Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7667.1,0.0,00:27:59.8,00:01:49.6,4.56,00:00:00.0,0.00,24.5,664,11.5,0.0,148,203,-59,6,29,12,246,503,505,-19,41.85507340,-71.37530350



Per-Stroke Data:

1,6282.5,0.0,00:23:12.4,00:01:41.6,4.92,00:00:00.0,0.00,24.5,542,12.1,0.0,155,236,-62,6,30,12,276,552,558,-17,41.84556590,-71.37576830
1,6294.1,0.0,00:23:14.8,00:01:42.6,4.87,00:00:00.0,0.00,24.5,543,11.7,0.0,155,217,-62,7,31,12,248,537,538,-21,41.84546130,-71.37577650
1,6305.7,0.0,00:23:17.2,00:01:42.8,4.86,00:00:00.0,0.00,25.5,544,11.6,0.0,155,219,-60,6,30,12,263,523,540,-21,41.84535730,-71.37578340
1,6317.6,0.0,00:23:19.6,00:01:44.3,4.79,00:00:00.0,0.00,24.5,545,11.9,0.0,155,229,-62,5,30,13,266,552,556,-18,41.84525030,-71.37579020
1,6330.0,0.0,00:23:22.2,00:01:45.9,4.72,00:00:00.0,0.00,25.5,546,12.3,0.0,156,217,-61,7,30,13,251,527,521,-17,41.84513960,-71.37579560
1,6340.9,0.0,00:23:24.6,00:01:47.9,4.63,00:00:00.0,0.00,24.5,547,10.9,0.0,156,225,-62,6,31,12,261,551,554,-19,41.84504200,-71.37579880
1,6351.5,0.0,00:23:26.8,00:01:48.6,4.60,00:00:00.0,0.00,24.5,548,10.7,0.0,156,224,-61,6,31,12,259,542,531,-19,41.84494620,-71.37580460
1,6364.3,0.0,00:23:29.6,00:01:44.6,4.78,00:00:00.0,0.00,24.5,549,12.7,0.0,157,229,-62,7,30,12,262,544,564,-18,41.84483220,-71.37581890
1,6375.9,0.0,00:23:31.8,00:01:42.8,4.86,00:00:00.0,0.00,24.5,550,11.7,0.0,157,223,-61,6,31,13,281,540,549,-19,41.84472750,-71.37582620
1,6387.6,0.0,00:23:34.2,00:01:42.8,4.86,00:00:00.0,0.00,25.0,551,11.7,0.0,157,216,-63,7,30,12,270,532,534,-19,41.84462280,-71.37583320
1,6399.5,0.0,00:23:36.6,00:01:43.0,4.85,00:00:00.0,0.00,24.5,552,11.9,0.0,157,221,-61,7,30,13,262,538,578,-18,41.84451630,-71.37583590
1,6410.7,0.0,00:23:39.0,00:01:45.2,4.75,00:00:00.0,0.00,25.0,553,11.3,0.0,158,221,-60,6,30,12,269,526,562,-18,41.84441540,-71.37584240
1,6422.6,0.0,00:23:41.6,00:01:44.6,4.78,00:00:00.0,0.00,25.0,554,11.9,0.0,158,212,-61,7,30,13,250,517,533,-20,41.84430860,-71.37584780
1,6434.5,0.0,00:23:43.8,00:01:42.2,4.89,00:00:00.0,0.00,24.5,555,11.9,0.0,158,215,-61,6,30,12,245,525,545,-18,41.84420160,-71.37585580
1,6447.0,0.0,00:23:46.4,00:01:43.5,4.83,00:00:00.0,0.00,24.5,556,12.5,0.0,159,232,-62,6,30,12,277,560,573,-17,41.84408940,-71.37586230
1,6458.9,0.0,00:23:48.8,00:01:44.6,4.78,00:00:00.0,0.00,24.5,557,11.9,0.0,158,216,-61,7,30,12,268,516,553,-17,41.84398260,-71.37587050
1,6470.7,0.0,00:23:51.2,00:01:42.8,4.86,00:00:00.0,0.00,25.5,558,11.7,0.0,158,211,-61,7,30,13,246,516,551,-19,41.84387750,-71.37588140
1,6482.1,0.0,00:23:53.6,00:01:42.6,4.87,00:00:00.0,0.00,24.5,559,11.5,0.0,159,229,-62,7,30,11,268,546,553,-17,41.84377470,-71.37589030
1,6495.0,0.0,00:23:56.0,00:01:40.2,4.99,00:00:00.0,0.00,25.0,560,12.9,0.0,159,225,-62,6,30,13,259,545,557,-18,41.84365960,-71.37590170
1,6506.9,0.0,00:23:58.4,00:01:40.0,5.00,00:00:00.0,0.00,25.5,561,11.9,0.0,160,211,-60,6,31,14,241,500,523,-21,41.84355260,-71.37591110
1,6518.0,0.0,00:24:00.6,00:01:41.2,4.94,00:00:00.0,0.00,25.0,562,11.1,0.0,160,210,-61,8,31,13,238,505,514,-16,41.84345310,-71.37591920
1,6529.7,0.0,00:24:03.0,00:01:41.2,4.94,00:00:00.0,0.00,25.5,563,11.7,0.0,160,219,-61,7,30,11,270,511,535,-18,41.84334820,-71.37592900
1,6541.4,0.0,00:24:05.6,00:01:42.4,4.88,00:00:00.0,0.00,25.5,564,11.7,0.0,161,214,-61,6,30,13,254,517,532,-22,41.84324340,-71.37594180
1,6553.5,0.0,00:24:07.8,00:01:42.4,4.88,00:00:00.0,0.00,26.0,565,12.0,0.0,161,227,-60,6,31,12,258,523,534,-21,41.84313560,-71.37595250
1,6565.2,0.0,00:24:10.2,00:01:42.6,4.87,00:00:00.0,0.00,25.5,566,11.7,0.0,161,201,-61,7,30,13,234,485,498,-16,41.84303090,-71.37596410
1,6576.5,0.0,00:24:12.4,00:01:42.4,4.88,00:00:00.0,0.00,25.5,567,11.3,0.0,161,211,-61,9,30,12,255,487,526,-14,41.84292930,-71.37597390
1,6587.8,0.0,00:24:14.7,00:01:42.0,4.90,00:00:00.0,0.00,25.5,568,11.3,0.0,161,211,-61,7,30,14,230,510,509,-17,41.84282810,-71.37598220
1,6600.5,0.0,00:24:17.2,00:01:41.2,4.94,00:00:00.0,0.00,25.5,569,12.7,0.0,161,224,-60,6,30,11,270,518,540,-21,41.84271420,-71.37599310
1,6612.4,0.0,00:24:19.6,00:01:41.8,4.91,00:00:00.0,0.00,25.5,570,11.9,0.0,162,205,-60,7,30,13,235,496,509,-17,41.84260770,-71.37600300
1,6624.6,0.0,00:24:22.0,00:01:41.8,4.91,00:00:00.0,0.00,25.5,571,12.2,0.0,162,219,-61,5,31,13,258,516,505,-18,41.84249870,-71.37601340
1,6635.9,0.0,00:24:24.2,00:01:41.4,4.93,00:00:00.0,0.00,25.5,572,11.3,0.0,162,211,-60,6,30,13,241,495,508,-21,41.84239750,-71.37602090
1,6647.0,0.0,00:24:26.6,00:01:42.0,4.90,00:00:00.0,0.00,25.5,573,11.1,0.0,162,223,-61,6,31,13,251,519,536,-23,41.84229780,-71.37602820
1,6659.8,0.0,00:24:29.0,00:01:38.8,5.06,00:00:00.0,0.00,25.5,574,12.8,0.0,161,235,-61,7,31,12,269,553,560,-20,41.84218270,-71.37603640
1,6671.9,0.0,00:24:31.4,00:01:38.8,5.06,00:00:00.0,0.00,25.5,575,12.1,0.0,162,222,-61,7,32,13,254,525,535,-15,41.84207430,-71.37604630
1,6683.7,0.0,00:24:33.6,00:01:38.6,5.07,00:00:00.0,0.00,26.0,576,11.8,0.0,162,231,-61,6,30,11,262,531,539,-22,41.84196850,-71.37605610
1,6695.9,0.0,00:24:36.0,00:01:36.3,5.19,00:00:00.0,0.00,25.5,577,12.3,0.0,162,228,-62,8,30,13,262,535,556,-17,41.84185890,-71.37606870
1,6707.9,0.0,00:24:38.6,00:01:37.4,5.13,00:00:00.0,0.00,25.5,578,12.0,0.0,162,213,-61,7,30,12,240,500,532,-21,41.84175180,-71.37608190
1,6718.8,0.0,00:24:40.6,00:01:40.4,4.98,00:00:00.0,0.00,25.5,579,10.9,0.0,162,214,-60,7,30,12,243,509,540,-18,41.84165410,-71.37609380
1,6730.7,0.0,00:24:43.0,00:01:42.2,4.89,00:00:00.0,0.00,25.5,580,11.9,0.0,162,233,-61,6,30,11,277,542,556,-21,41.84154770,-71.37610460
1,6742.6,0.0,00:24:45.4,00:01:42.4,4.88,00:00:00.0,0.00,25.0,581,11.9,0.0,162,213,-59,6,30,12,253,517,557,-21,41.84144090,-71.37611590
1,6753.6,0.0,00:24:47.7,00:01:42.2,4.89,00:00:00.0,0.00,25.5,582,11.0,0.0,162,217,-61,6,30,13,243,518,537,-20,41.84134240,-71.37612280
1,6766.0,0.0,00:24:50.2,00:01:41.2,4.94,00:00:00.0,0.00,25.5,583,12.4,0.0,162,235,-61,6,31,13,271,540,545,-21,41.84123150,-71.37613330
1,6777.8,0.0,00:24:52.6,00:01:41.6,4.92,00:00:00.0,0.00,25.5,584,11.8,0.0,162,218,-62,5,30,13,247,535,541,-20,41.84112570,-71.37614650
1,6789.6,0.0,00:24:55.0,00:01:45.2,4.75,00:00:00.0,0.00,25.5,585,11.7,0.0,162,224,-61,5,31,13,260,527,526,-15,41.84102050,-71.37615620
1,6800.3,0.0,00:24:57.2,00:01:44.8,4.77,00:00:00.0,0.00,24.5,586,10.8,0.0,162,229,-60,5,30,11,268,538,561,-18,41.84092410,-71.37616810
1,6811.3,0.0,00:24:59.6,00:01:44.1,4.80,00:00:00.0,0.00,25.5,587,10.9,0.0,162,215,-61,6,31,14,247,516,538,-19,41.84082630,-71.37617780
1,6823.5,0.0,00:25:02.0,00:01:44.3,4.79,00:00:00.0,0.00,25.5,588,12.3,0.0,162,224,-60,7,31,13,248,531,553,-17,41.84071660,-71.37618990
1,6835.1,0.0,00:25:04.4,00:01:44.6,4.78,00:00:00.0,0.00,25.0,589,11.6,0.0,162,229,-62,6,30,12,270,538,526,-19,41.84061270,-71.37620170
1,6846.4,0.0,00:25:06.8,00:01:46.1,4.71,00:00:00.0,0.00,25.5,590,11.3,0.0,162,213,-62,5,30,13,238,514,518,-26,41.84051170,-71.37621210
1,6857.8,0.0,00:25:09.2,00:01:46.8,4.68,00:00:00.0,0.00,25.5,591,11.4,0.0,162,233,-61,6,31,13,270,538,541,-19,41.84040930,-71.37621960
1,6868.7,0.0,00:25:11.6,00:01:46.6,4.69,00:00:00.0,0.00,25.5,592,10.9,0.0,162,226,-60,5,31,12,272,533,546,-21,41.84031180,-71.37622660
1,6880.0,0.0,00:25:13.8,00:01:46.3,4.70,00:00:00.0,0.00,25.5,593,11.3,0.0,162,226,-62,6,31,13,266,546,555,-24,41.84021010,-71.37623590
1,6891.0,0.0,00:25:16.2,00:01:48.4,4.61,00:00:00.0,0.00,25.5,594,11.0,0.0,162,237,-62,5,31,13,264,557,556,-18,41.84011190,-71.37624500
1,6902.1,0.0,00:25:18.6,00:01:49.8,4.55,00:00:00.0,0.00,25.5,595,11.1,0.0,162,230,-62,7,30,12,276,542,551,-18,41.84001240,-71.37625260
1,6912.6,0.0,00:25:20.8,00:01:49.4,4.57,00:00:00.0,0.00,26.0,596,10.5,0.0,163,228,-62,6,30,13,266,533,555,-17,41.83991820,-71.37626030
1,6923.3,0.0,00:25:23.2,00:01:50.3,4.53,00:00:00.0,0.00,25.5,597,10.7,0.0,163,214,-62,5,31,14,246,503,498,-15,41.83982220,-71.37626360
1,6934.4,0.0,00:25:25.6,00:01:50.3,4.53,00:00:00.0,0.00,25.5,598,11.1,0.0,163,221,-61,5,31,13,252,525,533,-18,41.83972260,-71.37626930
1,6945.7,0.0,00:25:28.0,00:01:48.6,4.60,00:00:00.0,0.00,25.5,599,11.3,0.0,163,233,-61,5,31,12,259,543,551,-16,41.83962090,-71.37627420
1,6957.1,0.0,00:25:30.2,00:01:46.1,4.71,00:00:00.0,0.00,26.0,600,11.4,0.0,163,252,-61,7,30,11,274,565,585,-17,41.83951880,-71.37628420
1,6967.9,0.0,00:25:32.6,00:01:44.3,4.79,00:00:00.0,0.00,26.5,601,10.8,0.0,163,233,-60,6,31,13,259,543,565,-17,41.83942220,-71.37629470
1,6979.5,0.0,00:25:34.8,00:01:43.7,4.82,00:00:00.0,0.00,25.5,602,11.6,0.0,163,228,-61,7,30,12,264,521,546,-19,41.83931820,-71.37630860
1,6991.0,0.0,00:25:37.2,00:01:44.6,4.78,00:00:00.0,0.00,25.5,603,11.4,0.0,163,224,-62,5,31,13,265,539,530,-18,41.83921570,-71.37631840
1,7002.3,0.0,00:25:39.6,00:01:45.7,4.73,00:00:00.0,0.00,26.0,604,11.4,0.0,163,245,-61,5,31,12,272,581,603,-26,41.83911390,-71.37632670
1,7013.0,0.0,00:25:41.8,00:01:45.2,4.75,00:00:00.0,0.00,24.5,605,10.6,0.0,163,235,-61,6,30,10,269,559,567,-20,41.83901850,-71.37633630
1,7025.3,0.0,00:25:44.6,00:01:45.7,4.73,00:00:00.0,0.00,25.5,606,12.3,0.0,163,237,-62,5,30,10,277,557,544,-18,41.83890850,-71.37634890
1,7036.1,0.0,00:25:46.6,00:01:46.1,4.71,00:00:00.0,0.00,25.5,607,10.8,0.0,163,243,-63,5,30,12,259,581,584,-22,41.83881170,-71.37635820
1,7047.4,0.0,00:25:49.0,00:01:47.9,4.63,00:00:00.0,0.00,25.5,608,11.3,0.0,163,247,-61,4,31,11,289,583,574,-20,41.83870990,-71.37636520
1,7059.0,0.0,00:25:51.4,00:01:47.7,4.64,00:00:00.0,0.00,25.5,609,11.6,0.0,164,244,-60,5,31,11,291,568,599,-19,41.83860540,-71.37637150
1,7068.8,0.0,00:25:53.6,00:01:47.7,4.64,00:00:00.0,0.00,26.5,610,9.8,0.0,164,249,-61,4,30,11,279,592,599,-22,41.83851790,-71.37637850
1,7080.8,0.0,00:25:56.0,00:01:46.8,4.68,00:00:00.0,0.00,26.5,611,12.0,0.0,164,249,-61,5,31,12,276,558,560,-22,41.83841050,-71.37638910
1,7091.9,0.0,00:25:58.2,00:01:45.0,4.76,00:00:00.0,0.00,25.5,612,11.1,0.0,164,242,-64,12,30,12,270,541,558,-14,41.83831110,-71.37639890
1,7103.6,0.0,00:26:00.6,00:01:44.1,4.80,00:00:00.0,0.00,26.0,613,11.7,0.0,164,238,-61,7,31,13,289,547,582,-20,41.83820600,-71.37641050
1,7114.1,0.0,00:26:02.8,00:01:41.8,4.91,00:00:00.0,0.00,26.5,614,10.5,0.0,164,240,-61,4,30,12,278,549,556,-20,41.83811220,-71.37642120
1,7126.2,0.0,00:26:05.0,00:01:40.0,5.00,00:00:00.0,0.00,27.0,615,12.1,0.0,164,251,-62,6,30,11,279,561,547,-16,41.83800400,-71.37643170
1,7138.0,0.0,00:26:07.4,00:01:40.2,4.99,00:00:00.0,0.00,26.5,616,11.8,0.0,164,244,-63,6,31,13,282,551,542,-24,41.83789810,-71.37643930
1,7149.4,0.0,00:26:09.6,00:01:40.2,4.99,00:00:00.0,0.00,26.5,617,11.4,0.0,164,258,-62,6,31,10,296,582,577,-17,41.83779560,-71.37644620
1,7160.2,0.0,00:26:11.7,00:01:38.6,5.07,00:00:00.0,0.00,27.0,618,10.8,0.0,164,239,-63,8,32,14,267,538,554,-18,41.83769910,-71.37645380
1,7172.9,0.0,00:26:14.0,00:01:35.9,5.21,00:00:00.0,0.00,26.5,619,12.8,0.0,165,236,-60,5,30,12,260,533,553,-16,41.83758460,-71.37646360
1,7185.3,0.0,00:26:16.4,00:01:35.9,5.21,00:00:00.0,0.00,27.0,620,12.4,0.0,165,246,-61,6,30,12,287,539,548,-19,41.83747370,-71.37647610
1,7196.8,0.0,00:26:18.6,00:01:37.2,5.14,00:00:00.0,0.00,26.5,621,11.5,0.0,166,239,-62,7,31,12,274,544,541,-18,41.83737080,-71.37648590
1,7207.5,0.0,00:26:20.7,00:01:36.7,5.17,00:00:00.0,0.00,27.0,622,10.6,0.0,166,238,-62,6,30,13,257,538,559,-23,41.83727550,-71.37649670
1,7220.0,0.0,00:26:23.0,00:01:35.4,5.24,00:00:00.0,0.00,26.5,623,12.5,0.0,167,258,-63,5,31,11,281,574,557,-16,41.83716330,-71.37650900
1,7231.9,0.0,00:26:25.2,00:01:34.8,5.27,00:00:00.0,0.00,27.0,624,11.9,0.0,167,239,-60,6,31,12,281,533,554,-17,41.83705610,-71.37651680
1,7244.4,0.0,00:26:27.6,00:01:35.7,5.22,00:00:00.0,0.00,26.5,625,12.5,0.0,167,233,-60,6,31,13,269,539,568,-21,41.83694450,-71.37652920
1,7254.8,0.0,00:26:29.8,00:01:37.2,5.14,00:00:00.0,0.00,26.5,626,10.4,0.0,167,243,-59,5,31,13,276,545,565,-16,41.83685140,-71.37653530
1,7267.1,0.0,00:26:32.0,00:01:36.8,5.16,00:00:00.0,0.00,26.5,627,12.4,0.0,167,226,-60,5,30,12,249,521,521,-15,41.83674040,-71.37654110
1,7278.4,0.0,00:26:34.2,00:01:37.0,5.15,00:00:00.0,0.00,27.0,628,11.2,0.0,168,242,-60,6,31,11,274,529,560,-21,41.83663970,-71.37655040
1,7289.5,0.0,00:26:36.4,00:01:40.6,4.97,00:00:00.0,0.00,27.5,629,11.1,0.0,168,251,-61,7,30,10,297,553,563,-15,41.83654030,-71.37655810
1,7300.1,0.0,00:26:38.6,00:01:39.8,5.01,00:00:00.0,0.00,26.5,630,10.6,0.0,168,233,-59,6,30,12,259,534,569,-20,41.83644490,-71.37656780
1,7312.9,0.0,00:26:41.0,00:01:38.6,5.07,00:00:00.0,0.00,27.0,631,12.8,0.0,167,216,-60,5,30,14,241,489,507,-22,41.83633060,-71.37657680
1,7323.8,0.0,00:26:43.2,00:01:40.2,4.99,00:00:00.0,0.00,27.0,632,10.9,0.0,167,247,-59,4,30,11,270,539,558,-21,41.83623270,-71.37658680
1,7334.4,0.0,00:26:45.4,00:01:42.6,4.87,00:00:00.0,0.00,27.0,633,10.6,0.0,168,244,-60,5,30,12,270,527,546,-17,41.83613750,-71.37659560
1,7344.9,0.0,00:26:47.6,00:01:42.6,4.87,00:00:00.0,0.00,27.0,634,10.5,0.0,167,237,-60,6,30,13,252,525,555,-18,41.83604320,-71.37660460
1,7356.7,0.0,00:26:49.8,00:01:40.2,4.99,00:00:00.0,0.00,27.5,635,11.7,0.0,167,258,-61,5,31,12,281,563,558,-18,41.83593800,-71.37661240
1,7367.7,0.0,00:26:52.0,00:01:40.4,4.98,00:00:00.0,0.00,27.0,636,11.0,0.0,167,264,-60,7,30,11,273,572,622,-18,41.83583940,-71.37662000
1,7379.1,0.0,00:26:54.2,00:01:40.2,4.99,00:00:00.0,0.00,27.0,637,11.4,0.0,167,249,-61,5,31,12,268,557,569,-18,41.83573710,-71.37663020
1,7390.7,0.0,00:26:56.6,00:01:38.8,5.06,00:00:00.0,0.00,27.5,638,11.6,0.0,167,238,-60,7,31,13,245,520,541,-15,41.83563260,-71.37663970
1,7401.1,0.0,00:26:58.4,00:01:38.8,5.06,00:00:00.0,0.00,28.0,639,10.4,0.0,167,250,-61,6,31,13,265,535,548,-20,41.83553980,-71.37665040
1,7412.7,0.0,00:27:00.6,00:01:37.4,5.13,00:00:00.0,0.00,27.0,640,11.6,0.0,168,237,-59,5,30,13,261,512,547,-21,41.83543650,-71.37666370
1,7423.3,0.0,00:27:02.7,00:01:37.2,5.14,00:00:00.0,0.00,28.5,641,10.6,0.0,168,247,-60,5,31,13,256,541,579,-20,41.83534200,-71.37667870
1,7435.2,0.0,00:27:05.0,00:01:36.5,5.18,00:00:00.0,0.00,27.0,642,12.0,0.0,168,253,-61,6,30,12,264,534,562,-20,41.83523520,-71.37669640
1,7446.3,0.0,00:27:07.0,00:01:35.0,5.26,00:00:00.0,0.00,28.5,643,11.0,0.0,168,259,-61,5,30,11,279,547,561,-20,41.83513680,-71.37671240
1,7457.8,0.0,00:27:09.2,00:01:35.2,5.25,00:00:00.0,0.00,28.5,644,11.5,0.0,168,245,-61,5,30,12,255,533,548,-22,41.83503370,-71.37672620
1,7469.6,0.0,00:27:11.6,00:01:34.6,5.28,00:00:00.0,0.00,28.5,645,11.8,0.0,168,259,-62,5,31,12,272,545,548,-20,41.83492760,-71.37673330
1,7480.5,0.0,00:27:13.4,00:01:33.8,5.33,00:00:00.0,0.00,28.5,646,10.9,0.0,169,243,-61,6,30,10,236,537,554,-17,41.83483000,-71.37674410
1,7492.6,0.0,00:27:15.6,00:01:32.5,5.40,00:00:00.0,0.00,28.5,647,12.1,0.0,169,268,-61,6,31,12,262,548,570,-17,41.83472200,-71.37675780
1,7503.0,0.0,00:27:17.6,00:01:31.9,5.44,00:00:00.0,0.00,28.5,648,10.4,0.0,169,257,-61,7,31,12,270,537,560,-20,41.83462950,-71.37677230
1,7515.0,0.0,00:27:19.8,00:01:33.1,5.37,00:00:00.0,0.00,28.5,649,12.1,0.0,170,257,-62,5,30,12,272,546,555,-18,41.83452170,-71.37678710
1,7527.0,0.0,00:27:22.0,00:01:34.6,5.28,00:00:00.0,0.00,28.5,650,11.9,0.0,170,241,-61,6,30,11,261,509,522,-20,41.83441540,-71.37680440
1,7538.0,0.0,00:27:24.0,00:01:35.7,5.22,00:00:00.0,0.00,28.5,651,11.1,0.0,170,258,-61,5,31,12,273,545,543,-21,41.83431660,-71.37681790
1,7549.4,0.0,00:27:26.2,00:01:36.5,5.18,00:00:00.0,0.00,28.5,652,11.4,0.0,170,239,-61,7,31,13,242,510,538,-19,41.83421430,-71.37683010
1,7560.4,0.0,00:27:28.2,00:01:37.2,5.14,00:00:00.0,0.00,29.5,653,11.0,0.0,171,240,-60,6,31,14,244,500,523,-20,41.83411630,-71.37684480
1,7573.0,0.0,00:27:30.6,00:01:38.2,5.09,00:00:00.0,0.00,27.0,654,12.6,0.0,171,28,-53,---,28,---,32,62,83,-31,41.83400410,-71.37686150
1,7582.6,0.0,00:27:32.7,00:01:42.2,4.89,00:00:00.0,0.00,26.5,655,9.6,0.0,171,16,-47,---,27,---,23,40,55,-13,41.83391810,-71.37687220
1,7593.1,0.0,00:27:35.2,00:01:53.8,4.39,00:00:00.0,0.00,24.5,656,10.5,0.0,170,21,-45,---,28,---,32,57,77,-9,41.83382370,-71.37688290
1,7602.4,0.0,00:27:37.8,00:02:10.8,3.82,00:00:00.0,0.00,23.0,657,9.2,0.0,170,25,-46,---,25,---,40,66,86,-17,41.83374110,-71.37689380
1,7611.9,0.0,00:27:40.4,00:02:26.6,3.41,00:00:00.0,0.00,23.0,658,9.5,0.0,169,33,-45,---,25,---,52,92,113,-11,41.83365590,-71.37690410
1,7620.8,0.0,00:27:43.2,00:02:37.2,3.18,00:00:00.0,0.00,22.5,659,8.9,0.0,167,24,-42,---,27,---,43,68,92,-22,41.83357670,-71.37691570
1,7628.8,0.0,00:27:45.8,00:02:46.6,3.00,00:00:00.0,0.00,21.5,660,8.0,0.0,166,24,-42,---,26,---,44,68,89,1,41.83350540,-71.37692850
1,7637.1,0.0,00:27:48.8,00:02:57.3,2.82,00:00:00.0,0.00,21.0,661,8.3,0.0,164,28,-43,---,24,---,53,81,116,-3,41.83343170,-71.37694190
1,7644.6,0.0,00:27:51.6,00:03:07.2,2.67,00:00:00.0,0.00,20.0,662,7.6,0.0,163,17,-45,---,26,---,34,53,69,-27,41.83336410,-71.37695230
1,7652.8,0.0,00:27:54.6,00:03:13.7,2.58,00:00:00.0,0.00,20.5,663,8.2,0.0,160,37,-48,---,26,---,70,110,118,-32,41.83329160,-71.37696700
1,7661.0,0.0,00:27:57.6,00:03:13.0,2.59,00:00:00.0,0.00,20.0,664,8.2,0.0,158,29,-45,---,27,---,54,85,99,-6,41.83321930,-71.37698370
