Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13779M,,,Name:,94THoF 8 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/10/18 04:51pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,8
Type:,Just Go,,,Serial:,2279979,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,7210.7,0.0,00:25:39.5,00:01:33.9,5.32,00:00:00.0,0.00,35.5,745,9.6,0.0,166,336,-57,6,32,13,293,562,590,-20,41.84957080,-71.37460200
1,7219.4,0.0,00:25:40.8,00:01:33.2,5.36,00:00:00.0,0.00,37.0,746,8.7,0.0,166,304,-56,6,33,14,256,512,558,-18,41.84964890,-71.37460760
1,7227.3,0.0,00:25:42.4,00:01:33.1,5.37,00:00:00.0,0.00,35.5,747,7.9,0.0,167,306,-55,7,33,13,260,502,545,-17,41.84971960,-71.37461470
1,7237.6,0.0,00:25:44.2,00:01:31.0,5.49,00:00:00.0,0.00,35.5,748,10.3,0.0,167,305,-55,6,33,13,261,520,563,-18,41.84981210,-71.37462060
1,7246.4,0.0,00:25:45.8,00:01:31.7,5.45,00:00:00.0,0.00,35.5,749,8.7,0.0,167,314,-55,5,33,13,267,521,568,-20,41.84989030,-71.37462530
1,7255.9,0.0,00:25:47.6,00:01:33.1,5.37,00:00:00.0,0.00,35.5,750,9.5,0.0,168,308,-55,6,34,15,267,511,558,-14,41.84997600,-71.37462830
1,7264.6,0.0,00:25:49.2,00:01:33.4,5.35,00:00:00.0,0.00,35.5,751,8.7,0.0,168,318,-55,6,33,12,276,532,572,-19,41.85005410,-71.37463140
1,7273.3,0.0,00:25:50.8,00:01:34.3,5.30,00:00:00.0,0.00,36.0,752,8.7,0.0,168,314,-55,6,33,12,273,521,577,-19,41.85013180,-71.37463580
1,7282.8,0.0,00:25:52.6,00:01:34.3,5.30,00:00:00.0,0.00,36.5,753,9.5,0.0,168,304,-55,6,34,15,262,514,569,-18,41.85021740,-71.37464050
1,7291.5,0.0,00:25:54.4,00:01:34.3,5.30,00:00:00.0,0.00,35.5,754,8.7,0.0,169,319,-55,5,35,15,267,536,589,-20,41.85029510,-71.37464590
1,7300.1,0.0,00:25:55.8,00:01:33.1,5.37,00:00:00.0,0.00,35.5,755,8.7,0.0,169,302,-56,7,33,13,232,505,538,-21,41.85037280,-71.37465280
1,7307.9,0.0,00:25:57.5,00:01:33.1,5.37,00:00:00.0,0.00,35.5,756,7.8,0.0,169,294,-55,5,32,14,254,497,538,-18,41.85044250,-71.37465710
1,7318.2,0.0,00:25:59.2,00:01:32.2,5.42,00:00:00.0,0.00,35.5,757,10.3,0.0,170,246,-53,8,33,19,219,411,490,-17,41.85053480,-71.37466400
1,7329.1,0.0,00:26:01.4,00:01:34.3,5.30,00:00:00.0,0.00,32.5,758,10.9,0.0,170,29,-46,---,30,---,32,59,81,-5,41.85063270,-71.37467170
1,7337.1,0.0,00:26:03.5,00:01:43.0,4.85,00:00:00.0,0.00,27.5,759,8.0,0.0,170,31,-41,---,28,---,42,67,102,0,41.85070480,-71.37467830
1,7346.6,0.0,00:26:05.8,00:01:56.0,4.31,00:00:00.0,0.00,26.0,760,9.5,0.0,170,35,-44,---,29,---,51,87,121,-14,41.85078990,-71.37468570
1,7353.9,0.0,00:26:08.0,00:02:15.1,3.70,00:00:00.0,0.00,25.0,761,7.3,0.0,170,34,-44,---,29,---,46,85,119,1,41.85085540,-71.37468950
1,7361.6,0.0,00:26:10.6,00:02:35.7,3.21,00:00:00.0,0.00,23.5,762,7.6,0.0,169,51,-48,36,30,21,77,136,164,-4,41.85092400,-71.37468990
1,7368.9,0.0,00:26:13.2,00:02:50.6,2.93,00:00:00.0,0.00,22.5,763,7.3,0.0,167,37,-46,---,29,---,58,98,123,-3,41.85098950,-71.37469050
1,7375.8,0.0,00:26:15.8,00:03:03.1,2.73,00:00:00.0,0.00,22.5,764,7.0,0.0,166,36,-47,---,29,---,60,95,117,-2,41.85105190,-71.37469120
1,7382.7,0.0,00:26:18.6,00:03:09.3,2.64,00:00:00.0,0.00,22.0,765,6.8,0.0,164,49,-47,21,28,28,83,137,171,-12,41.85111340,-71.37469170
1,7389.6,0.0,00:26:21.4,00:03:11.5,2.61,00:00:00.0,0.00,22.0,766,6.9,0.0,163,45,-48,---,30,---,77,122,139,1,41.85117560,-71.37469510
1,7396.3,0.0,00:26:24.0,00:03:18.4,2.52,00:00:00.0,0.00,22.0,767,6.7,0.0,161,38,-46,---,28,---,69,106,126,-3,41.85123610,-71.37469630
1,7402.9,0.0,00:26:26.8,00:03:26.6,2.42,00:00:00.0,0.00,21.5,768,6.6,0.0,159,38,-47,---,32,---,67,110,129,-25,41.85129550,-71.37469580
1,7409.5,0.0,00:26:29.6,00:03:30.0,2.38,00:00:00.0,0.00,22.0,769,6.6,0.0,157,74,-50,20,29,12,118,208,229,-9,41.85135480,-71.37469280
1,7416.2,0.0,00:26:32.4,00:03:31.8,2.36,00:00:00.0,0.00,21.5,770,6.6,0.0,155,73,-51,18,31,14,115,202,203,-1,41.85141430,-71.37468680
1,7423.0,0.0,00:26:35.2,00:03:30.0,2.38,00:00:00.0,0.00,20.5,771,6.8,0.0,152,---,6,---,10,---,-1,---,4,6,41.85147520,-71.37467840
1,---,---,---,---,---,---,---,---,771,---,---,---,---,6,---,12,---,-6,---,5,12,---,---
1,---,---,---,---,---,---,---,---,771,---,---,---,---,-4,---,6,---,-21,---,9,6,---,---
1,---,---,---,---,---,---,---,---,771,---,---,---,65,-50,16,31,20,109,181,180,-5,---,---
1,7444.2,0.0,00:26:46.9,00:04:44.0,1.76,00:00:00.0,0.00,15.0,772,21.2,0.0,96,0,10,---,14,---,1,0,5,11,41.85193370,-71.37464020
1,---,---,---,---,---,---,---,---,772,---,---,---,---,2,---,10,---,-3,---,3,7,---,---
1,7455.4,0.0,00:26:56.2,00:08:00.7,1.04,00:00:00.0,0.00,31.0,773,11.2,0.0,87,130,-49,6,31,10,215,359,356,-10,41.85216850,-71.37467730
1,7457.8,0.0,00:26:57.5,00:05:01.2,1.66,00:00:00.0,0.00,47.0,774,2.4,0.0,87,167,-51,6,31,9,254,456,496,-11,41.85218990,-71.37468050
1,7466.3,0.0,00:27:00.4,00:03:10.1,2.63,00:00:00.0,0.00,22.0,775,8.5,0.0,88,177,-54,8,31,10,231,469,494,-11,41.85226550,-71.37469210
1,7474.8,0.0,00:27:02.6,00:02:42.8,3.07,00:00:00.0,0.00,23.5,776,8.5,0.0,91,204,-56,9,31,10,254,499,516,-10,41.85234140,-71.37470210
1,7484.6,0.0,00:27:05.2,00:02:22.8,3.50,00:00:00.0,0.00,25.0,777,9.9,0.0,96,207,-56,9,32,11,251,496,528,-11,41.85242930,-71.37471660
1,7493.8,0.0,00:27:07.4,00:02:10.2,3.84,00:00:00.0,0.00,26.5,778,9.1,0.0,106,255,-59,9,32,11,256,560,576,-11,41.85251040,-71.37473330
1,7501.9,0.0,00:27:09.5,00:02:00.7,4.14,00:00:00.0,0.00,29.0,779,8.1,0.0,109,285,-58,6,33,13,260,586,620,-14,41.85258220,-71.37475070
1,7511.0,0.0,00:27:11.2,00:01:51.1,4.50,00:00:00.0,0.00,31.5,780,9.1,0.0,115,350,-57,5,31,11,334,606,650,-10,41.85266280,-71.37477090
1,7520.0,0.0,00:27:13.0,00:01:45.0,4.76,00:00:00.0,0.00,35.5,781,9.0,0.0,117,373,-55,6,31,11,344,600,659,-17,41.85274210,-71.37479120
1,7528.5,0.0,00:27:14.6,00:01:40.0,5.00,00:00:00.0,0.00,38.5,782,8.5,0.0,121,387,-57,4,31,11,330,624,668,-18,41.85281720,-71.37480780
1,7536.3,0.0,00:27:16.0,00:01:35.0,5.26,00:00:00.0,0.00,37.5,783,7.9,0.0,124,402,-56,4,32,11,328,624,680,-18,41.85288680,-71.37482350
1,7545.3,0.0,00:27:17.6,00:01:31.5,5.46,00:00:00.0,0.00,39.0,784,9.0,0.0,126,384,-56,5,30,11,317,589,633,-17,41.85296610,-71.37484230
1,7554.4,0.0,00:27:19.2,00:01:29.6,5.58,00:00:00.0,0.00,38.0,785,9.1,0.0,131,373,-57,5,31,11,304,582,643,-18,41.85304670,-71.37486150
1,7563.6,0.0,00:27:20.8,00:01:28.1,5.67,00:00:00.0,0.00,38.5,786,9.2,0.0,132,362,-55,5,31,11,298,562,628,-17,41.85312840,-71.37488050
1,7572.9,0.0,00:27:22.4,00:01:28.0,5.68,00:00:00.0,0.00,39.0,787,9.2,0.0,137,365,-56,5,30,10,300,563,618,-17,41.85321000,-71.37489920
1,7581.1,0.0,00:27:23.8,00:01:28.0,5.68,00:00:00.0,0.00,37.5,788,8.3,0.0,138,366,-57,5,31,12,297,578,620,-18,41.85328300,-71.37491780
1,7590.3,0.0,00:27:25.4,00:01:28.4,5.65,00:00:00.0,0.00,38.5,789,9.2,0.0,142,355,-56,5,31,13,294,550,613,-18,41.85336430,-71.37493840
1,7599.6,0.0,00:27:27.0,00:01:28.3,5.66,00:00:00.0,0.00,38.0,790,9.3,0.0,144,360,-56,6,31,12,293,562,614,-17,41.85344570,-71.37496070
1,7608.8,0.0,00:27:28.6,00:01:27.5,5.71,00:00:00.0,0.00,38.5,791,9.2,0.0,145,348,-56,6,30,11,280,543,595,-18,41.85352670,-71.37498380
1,7618.0,0.0,00:27:30.5,00:01:27.7,5.70,00:00:00.0,0.00,38.0,792,9.2,0.0,148,340,-56,5,32,13,284,535,576,-18,41.85360760,-71.37500600
1,7626.1,0.0,00:27:31.6,00:01:27.5,5.71,00:00:00.0,0.00,38.5,793,8.2,0.0,148,354,-56,5,31,12,297,557,608,-18,41.85367920,-71.37502630
1,7635.2,0.0,00:27:33.5,00:01:28.0,5.68,00:00:00.0,0.00,37.0,794,9.1,0.0,150,342,-55,5,32,13,292,544,596,-17,41.85375930,-71.37504790
1,7644.3,0.0,00:27:34.8,00:01:27.2,5.73,00:00:00.0,0.00,38.0,795,9.0,0.0,152,331,-55,6,31,12,280,520,574,-17,41.85383860,-71.37507090
1,7652.4,0.0,00:27:36.5,00:01:27.5,5.71,00:00:00.0,0.00,38.5,796,8.2,0.0,152,345,-55,5,31,14,291,545,612,-19,41.85391030,-71.37509100
1,7662.4,0.0,00:27:38.0,00:01:27.1,5.74,00:00:00.0,0.00,37.0,797,10.0,0.0,153,323,-56,6,31,13,269,515,578,-18,41.85399810,-71.37511690
1,7669.5,0.0,00:27:39.5,00:01:26.9,5.75,00:00:00.0,0.00,37.5,798,7.1,0.0,154,331,-56,5,30,11,282,524,559,-17,41.85406050,-71.37513340
1,7680.3,0.0,00:27:41.2,00:01:27.7,5.70,00:00:00.0,0.00,37.5,799,10.8,0.0,156,325,-55,5,30,11,274,514,557,-17,41.85415600,-71.37515780
1,7688.3,0.0,00:27:42.7,00:01:28.8,5.63,00:00:00.0,0.00,38.5,800,8.0,0.0,157,319,-56,7,31,13,274,508,553,-19,41.85422670,-71.37517530
1,7698.1,0.0,00:27:44.4,00:01:29.9,5.56,00:00:00.0,0.00,37.5,801,9.8,0.0,159,307,-55,6,32,14,256,495,543,-16,41.85431310,-71.37519610
1,7707.0,0.0,00:27:46.0,00:01:30.4,5.53,00:00:00.0,0.00,37.5,802,8.9,0.0,159,296,-55,6,31,13,252,470,516,-19,41.85439190,-71.37521440
1,7716.7,0.0,00:27:47.8,00:01:31.5,5.46,00:00:00.0,0.00,35.5,803,9.7,0.0,159,221,-55,7,31,16,203,386,426,-22,41.85447740,-71.37523550
1,7726.0,0.0,00:27:49.6,00:01:34.1,5.31,00:00:00.0,0.00,32.5,804,9.3,0.0,160,196,-57,8,32,16,193,372,397,-17,41.85455910,-71.37525760
1,7733.9,0.0,00:27:51.5,00:01:39.8,5.01,00:00:00.0,0.00,31.0,805,7.9,0.0,160,179,-56,7,31,13,184,349,347,-11,41.85462880,-71.37527800
1,7743.5,0.0,00:27:53.4,00:01:44.8,4.77,00:00:00.0,0.00,31.0,806,9.6,0.0,161,195,-56,8,30,12,201,388,401,-12,41.85471340,-71.37530210
1,7751.2,0.0,00:27:55.2,00:01:51.8,4.47,00:00:00.0,0.00,30.0,807,7.7,0.0,161,204,-54,7,30,11,217,394,414,-12,41.85478110,-71.37531810
1,7759.5,0.0,00:27:57.5,00:01:57.9,4.24,00:00:00.0,0.00,32.5,808,8.3,0.0,161,295,-58,6,31,12,285,552,578,-19,41.85485520,-71.37533260
1,7767.0,0.0,00:27:58.8,00:01:54.9,4.35,00:00:00.0,0.00,34.0,809,7.5,0.0,161,317,-55,5,31,13,290,523,583,-21,41.85492180,-71.37534500
1,7772.9,0.0,00:28:00.7,00:01:48.2,4.62,00:00:00.0,0.00,35.5,810,5.9,0.0,162,311,-55,4,31,12,283,517,572,-19,41.85497460,-71.37535660
1,7784.0,0.0,00:28:02.2,00:01:39.8,5.01,00:00:00.0,0.00,37.0,811,11.1,0.0,162,328,-55,6,32,13,288,528,564,-12,41.85507270,-71.37537920
1,7792.5,0.0,00:28:03.8,00:01:35.6,5.23,00:00:00.0,0.00,37.0,812,8.5,0.0,162,314,-56,5,29,11,274,510,552,-18,41.85514770,-71.37539750
1,7801.0,0.0,00:28:05.4,00:01:35.0,5.26,00:00:00.0,0.00,37.5,813,8.5,0.0,162,324,-57,5,29,11,278,526,562,-20,41.85522270,-71.37541690
1,7809.7,0.0,00:28:07.0,00:01:34.1,5.31,00:00:00.0,0.00,36.0,814,8.7,0.0,163,328,-56,6,31,11,288,522,568,-17,41.85529930,-71.37543820
1,7818.4,0.0,00:28:08.6,00:01:33.2,5.36,00:00:00.0,0.00,37.0,815,8.7,0.0,163,327,-57,5,31,12,275,530,566,-18,41.85537550,-71.37546020
1,7827.1,0.0,00:28:10.2,00:01:32.9,5.38,00:00:00.0,0.00,37.0,816,8.7,0.0,163,338,-57,5,30,10,286,545,592,-19,41.85545190,-71.37548410
1,7836.8,0.0,00:28:12.0,00:01:32.4,5.41,00:00:00.0,0.00,37.0,817,9.6,0.0,163,346,-57,6,32,11,291,557,586,-19,41.85553620,-71.37551030
1,7844.7,0.0,00:28:13.4,00:01:32.5,5.40,00:00:00.0,0.00,37.5,818,7.9,0.0,163,316,-56,5,31,12,265,512,540,-17,41.85560580,-71.37553010
1,7854.3,0.0,00:28:15.5,00:01:32.7,5.39,00:00:00.0,0.00,37.5,819,9.6,0.0,164,324,-56,4,31,12,275,519,562,-19,41.85569050,-71.37555450
1,7863.1,0.0,00:28:16.8,00:01:31.7,5.45,00:00:00.0,0.00,37.0,820,8.8,0.0,164,302,-55,5,31,14,259,483,536,-19,41.85576760,-71.37557710
1,7870.9,0.0,00:28:18.5,00:01:31.7,5.45,00:00:00.0,0.00,37.5,821,7.8,0.0,164,317,-55,5,31,12,271,511,559,-19,41.85583560,-71.37559820
1,7880.4,0.0,00:28:20.0,00:01:29.7,5.57,00:00:00.0,0.00,37.0,822,9.5,0.0,165,315,-55,5,31,12,268,501,552,-17,41.85591860,-71.37562440
1,7887.3,0.0,00:28:21.5,00:01:29.7,5.57,00:00:00.0,0.00,37.5,823,6.9,0.0,165,304,-54,5,31,12,269,490,556,-17,41.85597940,-71.37564340
1,7898.0,0.0,00:28:23.2,00:01:29.7,5.57,00:00:00.0,0.00,37.0,824,10.7,0.0,165,302,-55,6,32,14,260,486,541,-18,41.85607190,-71.37567810
1,7905.9,0.0,00:28:24.7,00:01:30.2,5.54,00:00:00.0,0.00,37.5,825,7.9,0.0,165,302,-55,6,32,12,262,492,549,-21,41.85613990,-71.37570350
1,7915.5,0.0,00:28:26.4,00:01:31.5,5.46,00:00:00.0,0.00,37.5,826,9.6,0.0,166,297,-55,5,32,13,254,479,515,-20,41.85622330,-71.37573330
1,7924.3,0.0,00:28:28.0,00:01:32.4,5.41,00:00:00.0,0.00,36.0,827,8.8,0.0,166,302,-55,6,32,13,260,483,542,-18,41.85629920,-71.37576140
1,7933.1,0.0,00:28:29.6,00:01:32.7,5.39,00:00:00.0,0.00,37.0,828,8.8,0.0,166,300,-58,7,31,15,240,495,532,-18,41.85637550,-71.37578940
1,7941.7,0.0,00:28:31.2,00:01:33.1,5.37,00:00:00.0,0.00,37.5,829,8.7,0.0,167,304,-55,6,31,13,260,499,537,-19,41.85645090,-71.37581550
1,7950.3,0.0,00:28:32.8,00:01:33.9,5.32,00:00:00.0,0.00,35.5,830,8.5,0.0,167,274,-55,6,32,17,233,450,513,-18,41.85652500,-71.37584170
1,7961.3,0.0,00:28:35.0,00:01:35.6,5.23,00:00:00.0,0.00,33.5,831,11.0,0.0,167,123,-52,12,29,19,122,229,273,-17,41.85662070,-71.37587600
1,7968.8,0.0,00:28:36.7,00:01:41.2,4.94,00:00:00.0,0.00,31.0,832,7.5,0.0,167,125,-56,11,28,18,126,254,273,-21,41.85668620,-71.37589770
1,7977.1,0.0,00:28:38.6,00:01:48.9,4.59,00:00:00.0,0.00,30.0,833,8.3,0.0,167,123,-55,10,30,20,128,248,263,-13,41.85675820,-71.37592330
1,7984.9,0.0,00:28:40.6,00:01:59.3,4.19,00:00:00.0,0.00,30.0,834,7.8,0.0,168,154,-53,8,31,13,163,314,324,-12,41.85682550,-71.37594980
1,7992.5,0.0,00:28:42.7,00:02:06.9,3.94,00:00:00.0,0.00,28.5,835,7.6,0.0,167,171,-55,8,31,14,172,347,365,-10,41.85689150,-71.37597220
1,8000.0,0.0,00:28:44.6,00:02:07.8,3.91,00:00:00.0,0.00,31.0,836,7.5,0.0,167,287,-57,5,31,9,307,543,524,-12,41.85695650,-71.37599620
1,8007.7,0.0,00:28:46.4,00:02:06.5,3.95,00:00:00.0,0.00,32.5,837,7.7,0.0,167,306,-55,5,32,12,288,548,585,-13,41.85702320,-71.37602150
1,8015.9,0.0,00:28:48.4,00:01:56.5,4.29,00:00:00.0,0.00,34.0,838,8.2,0.0,166,333,-56,5,32,11,301,556,584,-16,41.85709440,-71.37604650
1,8023.7,0.0,00:28:49.8,00:01:45.9,4.72,00:00:00.0,0.00,37.0,839,7.9,0.0,166,339,-56,4,32,11,300,570,605,-15,41.85716250,-71.37607090
1,8031.1,0.0,00:28:51.5,00:01:41.0,4.95,00:00:00.0,0.00,35.5,840,7.4,0.0,166,315,-55,7,33,13,264,513,559,-14,41.85722640,-71.37609590
1,8041.3,0.0,00:28:53.2,00:01:35.7,5.22,00:00:00.0,0.00,36.0,841,10.1,0.0,166,346,-57,6,33,12,292,571,587,-18,41.85731360,-71.37613110
1,8049.1,0.0,00:28:54.7,00:01:33.9,5.32,00:00:00.0,0.00,36.5,842,7.8,0.0,166,319,-55,4,33,12,271,523,531,-20,41.85738090,-71.37615800
1,8058.6,0.0,00:28:56.4,00:01:33.2,5.36,00:00:00.0,0.00,37.5,843,9.6,0.0,166,331,-54,6,34,13,275,537,567,-18,41.85746260,-71.37619310
1,8067.3,0.0,00:28:58.0,00:01:32.5,5.40,00:00:00.0,0.00,35.5,844,8.7,0.0,166,293,-54,6,32,14,260,484,522,-19,41.85753730,-71.37622420
1,8076.9,0.0,00:28:59.8,00:01:33.6,5.34,00:00:00.0,0.00,37.5,845,9.6,0.0,166,306,-55,5,34,14,264,511,557,-18,41.85761940,-71.37625990
1,8085.7,0.0,00:29:01.4,00:01:34.3,5.30,00:00:00.0,0.00,35.5,846,8.8,0.0,166,324,-55,5,33,11,277,531,542,-20,41.85769490,-71.37629110
1,8094.4,0.0,00:29:03.0,00:01:33.9,5.32,00:00:00.0,0.00,35.5,847,8.6,0.0,166,302,-53,6,33,14,265,493,563,-17,41.85776860,-71.37632380
1,8103.9,0.0,00:29:04.8,00:01:34.5,5.29,00:00:00.0,0.00,37.0,848,9.5,0.0,167,341,-58,5,31,13,298,570,619,-20,41.85785010,-71.37635690
1,8111.5,0.0,00:29:06.5,00:01:35.0,5.26,00:00:00.0,0.00,35.5,849,7.6,0.0,167,328,-57,5,32,13,288,538,557,-20,41.85791550,-71.37638440
1,8120.7,0.0,00:29:08.0,00:01:32.9,5.38,00:00:00.0,0.00,36.0,850,9.2,0.0,167,315,-55,4,32,12,277,523,549,-19,41.85799460,-71.37641800
1,8128.3,0.0,00:29:09.6,00:01:33.9,5.32,00:00:00.0,0.00,37.0,851,7.6,0.0,167,311,-55,5,32,13,266,503,553,-19,41.85805990,-71.37644440
1,8137.5,0.0,00:29:11.2,00:01:34.3,5.30,00:00:00.0,0.00,37.0,852,9.2,0.0,167,336,-56,5,32,12,284,554,590,-18,41.85813950,-71.37647510
1,8145.9,0.0,00:29:12.8,00:01:34.5,5.29,00:00:00.0,0.00,35.5,853,8.4,0.0,167,311,-56,5,32,13,269,504,536,-18,41.85821260,-71.37650090
1,8155.3,0.0,00:29:14.6,00:01:35.4,5.24,00:00:00.0,0.00,37.0,854,9.3,0.0,167,316,-56,5,31,12,274,522,578,-17,41.85829380,-71.37652820
1,8163.8,0.0,00:29:16.2,00:01:35.7,5.22,00:00:00.0,0.00,36.0,855,8.5,0.0,167,301,-56,6,32,13,260,488,518,-18,41.85836800,-71.37655160
1,8172.2,0.0,00:29:17.8,00:01:36.3,5.19,00:00:00.0,0.00,37.0,856,8.5,0.0,167,301,-55,4,32,15,261,494,543,-20,41.85844190,-71.37657560
1,8180.6,0.0,00:29:19.4,00:01:36.8,5.16,00:00:00.0,0.00,37.5,857,8.4,0.0,167,301,-54,5,32,12,258,486,525,-17,41.85851530,-71.37659810
1,8189.1,0.0,00:29:21.0,00:01:37.2,5.14,00:00:00.0,0.00,37.5,858,8.5,0.0,167,298,-55,5,32,13,260,486,528,-16,41.85858970,-71.37661970
1,8197.5,0.0,00:29:22.6,00:01:36.3,5.19,00:00:00.0,0.00,35.5,859,8.4,0.0,167,287,-55,5,32,14,249,475,519,-16,41.85866390,-71.37664090
1,8206.0,0.0,00:29:24.5,00:01:36.5,5.18,00:00:00.0,0.00,37.0,860,8.5,0.0,168,292,-55,6,32,14,252,481,536,-17,41.85873830,-71.37666310
1,8216.9,0.0,00:29:26.4,00:01:35.4,5.24,00:00:00.0,0.00,32.5,861,10.9,0.0,168,45,-48,---,29,---,45,87,125,-13,41.85883340,-71.37669240
1,8225.4,0.0,00:29:28.4,00:01:41.4,4.93,00:00:00.0,0.00,30.0,862,8.5,0.0,169,37,-44,---,30,---,43,80,110,-5,41.85890800,-71.37671410
1,8232.5,0.0,00:29:30.5,00:01:57.3,4.26,00:00:00.0,0.00,26.5,863,7.2,0.0,169,35,-44,---,29,---,46,83,112,5,41.85897140,-71.37672920
1,8241.5,0.0,00:29:33.0,00:02:12.6,3.77,00:00:00.0,0.00,25.0,864,9.0,0.0,168,37,-45,---,27,---,56,94,115,-14,41.85905060,-71.37674900
1,8248.8,0.0,00:29:35.4,00:02:30.6,3.32,00:00:00.0,0.00,24.0,865,7.3,0.0,167,36,-44,---,29,---,59,88,116,-7,41.85911470,-71.37676720
1,8256.1,0.0,00:29:38.0,00:02:49.4,2.95,00:00:00.0,0.00,23.5,866,7.3,0.0,166,29,-43,---,29,---,46,76,94,-1,41.85917870,-71.37678700
1,8262.8,0.0,00:29:40.6,00:03:03.8,2.72,00:00:00.0,0.00,22.5,867,6.8,0.0,165,30,-43,---,28,---,50,86,121,-5,41.85923810,-71.37680310
1,8269.2,0.0,00:29:43.2,00:03:16.8,2.54,00:00:00.0,0.00,22.0,868,6.3,0.0,163,25,-41,---,28,---,44,68,89,-1,41.85929340,-71.37682110
1,8275.8,0.0,00:29:46.0,00:03:26.6,2.42,00:00:00.0,0.00,22.5,869,6.7,0.0,161,35,-43,---,29,---,59,92,136,-1,41.85935160,-71.37683950
1,8282.2,0.0,00:29:48.7,00:03:28.3,2.40,00:00:00.0,0.00,21.5,870,6.4,0.0,160,34,-47,---,29,---,58,100,118,1,41.85940700,-71.37685850
1,8288.6,0.0,00:29:51.5,00:03:25.7,2.43,00:00:00.0,0.00,21.5,871,6.4,0.0,158,31,-45,---,29,---,51,89,104,1,41.85946290,-71.37687630
1,8295.7,0.0,00:29:54.5,00:03:22.4,2.47,00:00:00.0,0.00,20.5,872,7.1,0.0,155,46,-47,39,30,32,80,133,147,-5,41.85952490,-71.37689560
1,8302.8,0.0,00:29:57.5,00:03:20.8,2.49,00:00:00.0,0.00,20.5,873,7.1,0.0,153,103,-52,12,32,11,162,295,300,-5,41.85958700,-71.37691720
1,8310.3,0.0,00:30:00.5,00:03:17.6,2.53,00:00:00.0,0.00,21.0,874,7.5,0.0,149,97,-52,13,31,10,150,291,308,-6,41.85965170,-71.37694200
1,8318.2,0.0,00:30:03.5,00:03:11.5,2.61,00:00:00.0,0.00,19.5,875,7.9,0.0,145,111,-55,12,32,12,175,332,339,-11,41.85971970,-71.37696780
1,8326.5,0.0,00:30:06.5,00:03:05.1,2.70,00:00:00.0,0.00,19.5,876,8.3,0.0,141,93,-54,15,32,13,147,289,305,-13,41.85979260,-71.37699130
1,8335.4,0.0,00:30:09.5,00:02:56.0,2.84,00:00:00.0,0.00,18.5,877,8.8,0.0,139,95,-55,15,32,11,148,302,297,-5,41.85986970,-71.37701640
1,8345.0,0.0,00:30:12.6,00:02:47.7,2.98,00:00:00.0,0.00,19.0,878,9.7,0.0,136,124,-56,12,33,12,192,376,387,-9,41.85995450,-71.37704200
1,8355.3,0.0,00:30:15.8,00:02:41.8,3.09,00:00:00.0,0.00,19.0,879,10.3,0.0,133,120,-56,10,33,12,191,377,381,-7,41.86004540,-71.37706530
1,8365.4,0.0,00:30:19.0,00:02:37.7,3.17,00:00:00.0,0.00,19.0,880,10.0,0.0,131,107,-57,12,31,11,163,344,349,-11,41.86013350,-71.37709060
1,8374.8,0.0,00:30:22.0,00:02:37.2,3.18,00:00:00.0,0.00,19.5,881,9.4,0.0,129,117,-56,13,32,12,174,337,349,-8,41.86021630,-71.37711580
1,8383.6,0.0,00:30:24.8,00:02:38.2,3.16,00:00:00.0,0.00,20.0,882,8.8,0.0,127,124,-55,13,34,13,193,368,383,-8,41.86029330,-71.37714020
1,8393.1,0.0,00:30:27.8,00:02:37.2,3.18,00:00:00.0,0.00,20.0,883,9.5,0.0,126,114,-55,14,33,11,171,338,355,-5,41.86037600,-71.37716760
1,8402.7,0.0,00:30:30.8,00:02:35.7,3.21,00:00:00.0,0.00,20.0,884,9.6,0.0,126,106,-54,13,33,12,155,316,331,1,41.86045980,-71.37719370
1,8411.6,0.0,00:30:33.7,00:02:36.2,3.20,00:00:00.0,0.00,20.5,885,9.0,0.0,126,145,-56,10,34,14,208,424,460,-8,41.86053870,-71.37721640
1,8420.7,0.0,00:30:36.6,00:02:35.2,3.22,00:00:00.0,0.00,20.0,886,9.0,0.0,123,---,13,---,24,---,-2,---,0,19,41.86061830,-71.37723780
1,---,---,---,---,---,---,---,---,886,---,---,---,---,22,---,29,---,-2,---,6,23,---,---
1,---,---,---,---,---,---,---,---,886,---,---,---,---,-3,---,15,---,-1,---,6,1,---,---
1,---,---,---,---,---,---,---,---,886,---,---,---,114,-55,12,33,13,168,338,363,-4,---,---
