Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2048M,,,Name:,94THoF 1 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:31am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2279981,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1151.5,0.0,00:03:38.4,00:01:32.4,5.41,00:00:00.0,0.00,34.0,131,10.9,0.0,---,279,-58,7,32,12,241,469,458,-24,41.84107470,-71.37561060
1,1160.0,0.0,00:03:40.0,00:01:30.7,5.51,00:00:00.0,0.00,36.0,132,8.5,0.0,---,268,-58,10,32,15,239,454,454,-20,41.84114990,-71.37559520
1,1169.4,0.0,00:03:41.8,00:01:33.6,5.34,00:00:00.0,0.00,34.0,133,9.5,0.0,---,272,-56,9,32,12,239,459,457,-6,41.84123390,-71.37557830
1,1178.0,0.0,00:03:43.4,00:01:34.8,5.27,00:00:00.0,0.00,36.0,134,8.5,0.0,---,242,-56,7,32,12,214,418,404,-24,41.84130990,-71.37556600
1,1187.2,0.0,00:03:45.2,00:01:35.2,5.25,00:00:00.0,0.00,34.5,135,9.2,0.0,---,271,-57,7,32,10,235,464,436,-23,41.84139240,-71.37555450
1,1195.6,0.0,00:03:46.8,00:01:37.2,5.14,00:00:00.0,0.00,35.5,136,8.4,0.0,---,259,-57,6,31,11,223,444,406,-24,41.84146710,-71.37554210
1,1204.2,0.0,00:03:48.7,00:01:34.8,5.27,00:00:00.0,0.00,34.0,137,8.6,0.0,---,289,-58,8,32,12,247,494,510,-10,41.84154420,-71.37553080
1,1214.8,0.0,00:03:50.4,00:01:31.7,5.45,00:00:00.0,0.00,36.0,138,10.6,0.0,---,275,-57,8,32,10,236,477,468,-20,41.84163870,-71.37551360
1,1222.8,0.0,00:03:52.0,00:01:32.9,5.38,00:00:00.0,0.00,34.0,139,8.0,0.0,---,293,-58,7,32,11,250,501,513,-7,41.84170990,-71.37550580
1,1231.7,0.0,00:03:53.8,00:01:36.8,5.16,00:00:00.0,0.00,34.5,140,8.9,0.0,---,274,-57,9,32,10,248,466,451,-4,41.84178970,-71.37549390
1,1240.1,0.0,00:03:55.4,00:01:38.6,5.07,00:00:00.0,0.00,35.5,141,8.4,0.0,---,295,-58,7,32,11,253,507,504,-7,41.84186480,-71.37548400
1,1249.5,0.0,00:03:57.2,00:01:36.8,5.16,00:00:00.0,0.00,36.0,142,9.4,0.0,---,300,-58,7,32,11,252,504,490,-24,41.84194820,-71.37546990
1,1258.0,0.0,00:03:58.8,00:01:35.2,5.25,00:00:00.0,0.00,34.5,143,8.5,0.0,---,256,-56,9,31,11,222,433,439,-22,41.84202340,-71.37545820
1,1266.2,0.0,00:04:00.7,00:01:35.4,5.24,00:00:00.0,0.00,35.5,144,8.3,0.0,---,265,-57,6,32,12,230,448,434,-26,41.84209780,-71.37544670
1,1275.5,0.0,00:04:02.2,00:01:35.7,5.22,00:00:00.0,0.00,36.0,145,9.3,0.0,---,270,-56,7,32,11,234,460,454,-23,41.84218080,-71.37543620
1,1284.0,0.0,00:04:03.9,00:01:35.9,5.21,00:00:00.0,0.00,34.0,146,8.5,0.0,---,265,-56,7,32,12,232,452,427,-24,41.84225620,-71.37542260
1,1293.3,0.0,00:04:05.6,00:01:35.0,5.26,00:00:00.0,0.00,36.0,147,9.3,0.0,---,288,-58,8,32,10,256,489,474,-4,41.84233950,-71.37540910
1,1303.0,0.0,00:04:07.4,00:01:34.8,5.27,00:00:00.0,0.00,34.5,148,9.7,0.0,---,267,-57,10,32,11,239,452,435,-20,41.84242520,-71.37539220
1,1311.7,0.0,00:04:09.0,00:01:33.9,5.32,00:00:00.0,0.00,35.5,149,8.7,0.0,---,262,-56,9,32,11,235,443,450,-20,41.84250290,-71.37537680
1,1320.0,0.0,00:04:10.6,00:01:34.3,5.30,00:00:00.0,0.00,36.0,150,8.2,0.0,---,297,-58,7,32,10,257,502,490,-23,41.84257640,-71.37536470
1,1328.9,0.0,00:04:12.7,00:01:36.7,5.17,00:00:00.0,0.00,36.0,151,8.9,0.0,---,277,-58,7,32,13,235,478,469,-22,41.84265630,-71.37535380
1,1337.5,0.0,00:04:14.0,00:01:36.3,5.19,00:00:00.0,0.00,34.0,152,8.6,0.0,---,259,-55,7,32,13,217,433,454,-4,41.84273310,-71.37534130
1,1346.3,0.0,00:04:15.8,00:01:35.2,5.25,00:00:00.0,0.00,36.0,153,8.8,0.0,---,271,-59,8,32,12,241,461,426,-4,41.84281170,-71.37533170
1,1355.9,0.0,00:04:17.4,00:01:32.5,5.40,00:00:00.0,0.00,34.5,154,9.6,0.0,---,252,-56,7,32,13,219,427,409,-3,41.84289750,-71.37532150
1,1365.6,0.0,00:04:19.2,00:01:32.5,5.40,00:00:00.0,0.00,35.5,155,9.7,0.0,---,260,-57,10,31,10,220,442,454,-17,41.84298450,-71.37530790
1,1374.3,0.0,00:04:20.8,00:01:33.1,5.37,00:00:00.0,0.00,36.0,156,8.7,0.0,---,282,-57,6,32,11,238,477,451,-27,41.84306220,-71.37529700
1,1383.5,0.0,00:04:22.6,00:01:34.3,5.30,00:00:00.0,0.00,36.0,157,9.2,0.0,---,289,-57,7,32,10,242,486,488,-4,41.84314450,-71.37528710
1,1392.1,0.0,00:04:24.2,00:01:36.3,5.19,00:00:00.0,0.00,36.0,158,8.6,0.0,---,288,-57,8,32,12,239,478,478,-7,41.84322120,-71.37527680
1,1400.8,0.0,00:04:25.8,00:01:35.4,5.24,00:00:00.0,0.00,34.5,159,8.6,0.0,---,255,-55,9,32,11,212,427,429,-3,41.84329840,-71.37526770
1,1409.3,0.0,00:04:27.7,00:01:34.3,5.30,00:00:00.0,0.00,35.5,160,8.5,0.0,---,283,-58,8,32,11,247,482,482,-23,41.84337480,-71.37525970
1,1418.8,0.0,00:04:29.2,00:01:32.4,5.41,00:00:00.0,0.00,35.5,161,9.6,0.0,---,238,-55,8,33,13,199,393,377,-20,41.84346030,-71.37524810
1,1427.4,0.0,00:04:30.9,00:01:31.9,5.44,00:00:00.0,0.00,36.0,162,8.5,0.0,---,297,-59,8,32,11,264,503,490,-7,41.84353680,-71.37524140
1,1436.8,0.0,00:04:32.6,00:01:32.7,5.39,00:00:00.0,0.00,36.0,163,9.4,0.0,---,278,-58,10,32,11,242,467,448,-5,41.84362110,-71.37522970
1,1445.3,0.0,00:04:34.2,00:01:33.8,5.33,00:00:00.0,0.00,36.0,164,8.5,0.0,---,266,-57,7,32,11,222,441,412,-2,41.84369750,-71.37522430
1,1454.7,0.0,00:04:36.0,00:01:35.7,5.22,00:00:00.0,0.00,36.0,165,9.3,0.0,---,270,-57,7,32,10,229,452,429,-25,41.84378090,-71.37521310
1,1463.1,0.0,00:04:37.6,00:01:35.7,5.22,00:00:00.0,0.00,36.0,166,8.5,0.0,---,274,-57,8,32,13,225,453,452,-20,41.84385650,-71.37520400
1,1471.9,0.0,00:04:39.2,00:01:34.5,5.29,00:00:00.0,0.00,36.0,167,8.8,0.0,---,260,-56,6,32,12,225,429,418,-22,41.84393540,-71.37519310
1,1481.5,0.0,00:04:41.0,00:01:33.4,5.35,00:00:00.0,0.00,36.0,168,9.6,0.0,---,245,-57,7,32,12,212,412,402,-25,41.84402130,-71.37518350
1,1489.5,0.0,00:04:42.7,00:01:32.0,5.43,00:00:00.0,0.00,36.0,169,8.0,0.0,---,255,-56,7,32,11,221,424,409,-23,41.84409300,-71.37517780
1,1499.1,0.0,00:04:44.2,00:01:30.0,5.55,00:00:00.0,0.00,36.0,170,9.5,0.0,---,277,-58,7,32,12,234,462,439,-22,41.84417840,-71.37517100
1,1507.6,0.0,00:04:45.9,00:01:32.5,5.40,00:00:00.0,0.00,36.0,171,8.5,0.0,---,271,-56,7,33,14,228,445,432,-24,41.84425450,-71.37516260
1,1516.9,0.0,00:04:47.6,00:01:34.8,5.27,00:00:00.0,0.00,36.0,172,9.4,0.0,---,241,-56,8,32,11,203,407,395,-20,41.84433830,-71.37515070
1,1525.5,0.0,00:04:49.2,00:01:33.9,5.32,00:00:00.0,0.00,35.5,173,8.6,0.0,---,251,-56,9,32,13,210,421,416,-3,41.84441520,-71.37514490
1,1534.8,0.0,00:04:51.0,00:01:35.0,5.26,00:00:00.0,0.00,36.0,174,9.3,0.0,---,273,-57,8,32,12,229,458,438,-2,41.84449830,-71.37513740
1,1543.3,0.0,00:04:52.6,00:01:35.9,5.21,00:00:00.0,0.00,36.0,175,8.5,0.0,---,277,-57,8,33,12,239,462,436,-24,41.84457460,-71.37512980
1,1551.9,0.0,00:04:54.2,00:01:35.7,5.22,00:00:00.0,0.00,36.0,176,8.6,0.0,---,265,-57,7,32,12,225,441,436,-27,41.84465180,-71.37512280
1,1561.3,0.0,00:04:56.0,00:01:35.6,5.23,00:00:00.0,0.00,36.0,177,9.3,0.0,---,250,-56,8,33,12,209,413,393,-23,41.84473560,-71.37511470
1,1569.0,0.0,00:04:57.7,00:01:35.2,5.25,00:00:00.0,0.00,36.0,178,7.7,0.0,---,292,-58,8,32,12,253,485,470,-19,41.84480510,-71.37511160
1,1578.3,0.0,00:04:59.3,00:01:33.1,5.37,00:00:00.0,0.00,37.0,179,9.4,0.0,---,259,-56,7,32,12,215,426,432,-23,41.84488900,-71.37510510
1,1586.0,0.0,00:05:00.8,00:01:33.1,5.37,00:00:00.0,0.00,36.0,180,7.7,0.0,---,275,-56,6,32,11,231,453,446,-23,41.84495810,-71.37510270
1,1596.3,0.0,00:05:02.6,00:01:34.3,5.30,00:00:00.0,0.00,36.0,181,10.3,0.0,---,269,-57,7,32,12,225,441,426,-26,41.84505040,-71.37509550
1,1604.8,0.0,00:05:04.2,00:01:34.5,5.29,00:00:00.0,0.00,36.0,182,8.5,0.0,---,280,-58,8,31,12,236,468,456,-24,41.84512670,-71.37508880
1,1613.6,0.0,00:05:05.9,00:01:34.8,5.27,00:00:00.0,0.00,36.0,183,8.7,0.0,---,251,-58,10,32,15,220,417,413,-20,41.84520470,-71.37508130
1,1621.9,0.0,00:05:07.4,00:01:36.5,5.18,00:00:00.0,0.00,37.5,184,8.3,0.0,---,262,-58,12,32,12,222,430,442,-4,41.84527880,-71.37507120
1,1631.3,0.0,00:05:09.2,00:01:36.8,5.16,00:00:00.0,0.00,36.0,185,9.4,0.0,---,287,-58,7,32,11,241,476,454,-24,41.84536360,-71.37506370
1,1640.1,0.0,00:05:10.8,00:01:35.2,5.25,00:00:00.0,0.00,36.0,186,8.8,0.0,---,268,-57,7,32,10,225,447,429,-24,41.84544270,-71.37505820
1,1648.9,0.0,00:05:12.7,00:01:34.5,5.29,00:00:00.0,0.00,36.0,187,8.8,0.0,---,278,-57,8,31,13,229,456,470,-6,41.84552170,-71.37504990
1,1657.4,0.0,00:05:14.0,00:01:32.2,5.42,00:00:00.0,0.00,36.0,188,8.4,0.0,---,250,-57,9,32,13,219,410,393,-6,41.84559720,-71.37504170
1,1665.1,0.0,00:05:15.7,00:01:33.2,5.36,00:00:00.0,0.00,37.5,189,7.7,0.0,---,268,-57,8,32,12,225,448,437,-25,41.84566620,-71.37503640
1,1675.2,0.0,00:05:17.4,00:01:33.6,5.34,00:00:00.0,0.00,36.0,190,10.1,0.0,---,262,-55,7,32,13,219,432,453,-5,41.84575670,-71.37502450
1,1683.8,0.0,00:05:19.1,00:01:34.1,5.31,00:00:00.0,0.00,36.0,191,8.6,0.0,---,269,-56,9,32,12,230,440,451,-4,41.84583380,-71.37501610
1,1692.3,0.0,00:05:20.6,00:01:35.4,5.24,00:00:00.0,0.00,36.0,192,8.5,0.0,---,268,-57,7,31,10,233,448,437,-1,41.84591040,-71.37500980
1,1701.6,0.0,00:05:22.4,00:01:34.8,5.27,00:00:00.0,0.00,36.0,193,9.3,0.0,---,263,-55,8,32,13,224,437,441,-6,41.84599340,-71.37500260
1,1710.0,0.0,00:05:24.0,00:01:35.9,5.21,00:00:00.0,0.00,36.0,194,8.4,0.0,---,305,-58,8,31,10,260,503,503,-4,41.84606890,-71.37499380
1,1718.6,0.0,00:05:25.7,00:01:37.0,5.15,00:00:00.0,0.00,36.0,195,8.6,0.0,---,282,-55,7,32,14,234,468,482,-6,41.84614510,-71.37498130
1,1728.0,0.0,00:05:27.7,00:01:35.6,5.23,00:00:00.0,0.00,37.0,196,9.4,0.0,---,306,-57,7,32,11,263,502,494,-6,41.84622910,-71.37497130
1,1736.7,0.0,00:05:29.0,00:01:34.6,5.28,00:00:00.0,0.00,36.0,197,8.7,0.0,---,293,-57,8,32,11,246,484,484,-6,41.84630730,-71.37496250
1,1744.5,0.0,00:05:30.7,00:01:35.2,5.25,00:00:00.0,0.00,36.0,198,7.8,0.0,---,270,-58,11,32,10,238,440,455,-23,41.84637680,-71.37495370
1,1754.2,0.0,00:05:32.3,00:01:32.0,5.43,00:00:00.0,0.00,37.5,199,9.7,0.0,---,266,-56,7,32,12,220,442,420,-2,41.84646340,-71.37494220
1,1762.7,0.0,00:05:33.9,00:01:32.4,5.41,00:00:00.0,0.00,36.0,200,8.5,0.0,---,277,-57,7,32,12,230,457,459,-2,41.84653990,-71.37493360
1,1772.3,0.0,00:05:35.6,00:01:33.9,5.32,00:00:00.0,0.00,36.0,201,9.6,0.0,---,256,-57,13,32,12,215,415,425,-4,41.84662540,-71.37492430
1,1781.1,0.0,00:05:37.2,00:01:33.6,5.34,00:00:00.0,0.00,37.5,202,8.8,0.0,---,290,-56,7,32,12,246,479,478,-2,41.84670390,-71.37491260
1,1789.8,0.0,00:05:38.9,00:01:32.7,5.39,00:00:00.0,0.00,36.0,203,8.8,0.0,---,296,-57,8,32,11,250,492,498,-9,41.84678220,-71.37490380
1,1798.4,0.0,00:05:40.4,00:01:32.9,5.38,00:00:00.0,0.00,36.0,204,8.6,0.0,---,304,-58,8,32,13,249,498,493,-7,41.84685920,-71.37489270
1,1807.9,0.0,00:05:42.2,00:01:33.2,5.36,00:00:00.0,0.00,36.0,205,9.5,0.0,---,280,-57,7,32,12,230,460,438,-26,41.84694410,-71.37488140
1,1816.6,0.0,00:05:43.8,00:01:33.8,5.33,00:00:00.0,0.00,37.5,206,8.7,0.0,---,321,-58,7,32,11,266,524,497,-20,41.84702170,-71.37486930
1,1825.3,0.0,00:05:45.7,00:01:33.8,5.33,00:00:00.0,0.00,36.0,207,8.7,0.0,---,275,-56,7,32,12,230,451,454,-24,41.84709960,-71.37485900
1,1834.2,0.0,00:05:47.0,00:01:32.5,5.40,00:00:00.0,0.00,37.5,208,8.9,0.0,---,292,-57,6,32,12,244,478,441,-21,41.84717880,-71.37484610
1,1841.9,0.0,00:05:48.7,00:01:32.0,5.43,00:00:00.0,0.00,36.0,209,7.7,0.0,---,304,-58,9,32,11,247,493,472,-3,41.84724780,-71.37483760
1,1851.3,0.0,00:05:50.2,00:01:30.9,5.50,00:00:00.0,0.00,36.0,210,9.4,0.0,---,292,-56,9,31,12,240,476,501,-4,41.84733170,-71.37482120
1,1860.2,0.0,00:05:51.9,00:01:32.5,5.40,00:00:00.0,0.00,37.0,211,8.9,0.0,---,289,-57,7,33,11,243,471,451,-19,41.84741090,-71.37480870
1,1869.5,0.0,00:05:53.6,00:01:32.5,5.40,00:00:00.0,0.00,37.5,212,9.3,0.0,---,293,-57,7,33,13,243,478,466,-4,41.84749360,-71.37479450
1,1877.9,0.0,00:05:55.2,00:01:33.9,5.32,00:00:00.0,0.00,36.0,213,8.4,0.0,---,314,-57,6,33,12,258,512,476,-3,41.84756870,-71.37478400
1,1886.5,0.0,00:05:56.8,00:01:35.6,5.23,00:00:00.0,0.00,37.5,214,8.6,0.0,---,308,-57,7,32,12,253,497,481,-22,41.84764550,-71.37477320
1,1895.1,0.0,00:05:58.5,00:01:33.8,5.33,00:00:00.0,0.00,36.0,215,8.6,0.0,---,276,-57,9,31,10,222,445,435,-23,41.84772250,-71.37476090
1,1903.5,0.0,00:06:00.0,00:01:35.2,5.25,00:00:00.0,0.00,37.5,216,8.4,0.0,---,288,-57,8,32,12,239,469,447,-19,41.84779740,-71.37474860
1,1912.1,0.0,00:06:01.6,00:01:36.1,5.20,00:00:00.0,0.00,36.0,217,8.6,0.0,---,290,-58,7,32,12,237,472,438,-21,41.84787360,-71.37473520
1,1920.6,0.0,00:06:03.2,00:01:34.8,5.27,00:00:00.0,0.00,37.0,218,8.5,0.0,---,284,-57,8,31,10,241,460,464,-5,41.84794970,-71.37472280
1,1929.1,0.0,00:06:04.9,00:01:35.0,5.26,00:00:00.0,0.00,37.5,219,8.4,0.0,---,281,-55,8,31,9,227,453,452,-2,41.84802520,-71.37471150
1,1937.4,0.0,00:06:06.7,00:01:35.2,5.25,00:00:00.0,0.00,36.0,220,8.3,0.0,---,259,-54,10,31,11,214,420,457,-6,41.84809930,-71.37470660
1,1946.8,0.0,00:06:08.2,00:01:33.9,5.32,00:00:00.0,0.00,37.5,221,9.5,0.0,---,288,-56,6,32,13,247,470,472,-22,41.84818400,-71.37469600
1,1953.3,0.0,00:06:09.7,00:01:33.8,5.33,00:00:00.0,0.00,36.0,222,6.5,0.0,---,286,-56,7,32,13,243,463,448,-19,41.84824260,-71.37469160
1,1963.9,0.0,00:06:11.5,00:01:33.2,5.36,00:00:00.0,0.00,37.5,223,10.5,0.0,---,305,-57,7,31,10,263,497,488,-23,41.84833650,-71.37467870
1,1972.1,0.0,00:06:13.0,00:01:34.8,5.27,00:00:00.0,0.00,36.0,224,8.2,0.0,---,287,-57,7,32,11,238,471,432,-21,41.84840990,-71.37467120
1,1980.6,0.0,00:06:14.6,00:01:36.8,5.16,00:00:00.0,0.00,37.0,225,8.5,0.0,---,288,-56,6,32,12,236,467,459,0,41.84848630,-71.37466620
1,1989.2,0.0,00:06:16.2,00:01:36.8,5.16,00:00:00.0,0.00,36.5,226,8.7,0.0,---,224,-55,6,31,13,191,363,379,-23,41.84856370,-71.37465640
1,1998.9,0.0,00:06:18.1,00:01:35.9,5.21,00:00:00.0,0.00,36.0,227,9.7,0.0,---,216,-53,11,32,16,186,356,423,-10,41.84865030,-71.37464900
1,2007.6,0.0,00:06:19.8,00:01:35.7,5.22,00:00:00.0,0.00,35.5,228,8.8,0.0,---,20,-49,---,28,---,22,39,50,-6,41.84872900,-71.37465250
1,2017.9,0.0,00:06:22.2,00:01:43.5,4.83,00:00:00.0,0.00,27.0,229,10.3,0.0,---,20,-44,---,29,---,26,47,80,-4,41.84882140,-71.37465730
1,2026.2,0.0,00:06:24.7,00:01:58.4,4.22,00:00:00.0,0.00,26.0,230,8.3,0.0,---,20,-43,---,27,---,31,50,75,-3,41.84889550,-71.37466030
1,2034.7,0.0,00:06:27.0,00:02:15.5,3.69,00:00:00.0,0.00,25.0,231,8.5,0.0,---,16,-49,---,27,---,28,43,72,-43,41.84897200,-71.37466160
1,2041.7,0.0,00:06:29.4,00:02:34.3,3.24,00:00:00.0,0.00,22.0,232,7.0,0.0,---,21,-53,---,23,---,38,58,81,-38,41.84903500,-71.37466370
