Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4814M,,,Name:,MBaker 4 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/10/18 05:41pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,4
Type:,Just Go,,,Serial:,2279985,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1414.4,0.0,00:04:58.8,00:02:15.8,3.68,00:00:00.0,0.00,20.5,131,10.5,0.0,---,136,-59,7,32,14,207,399,393,-17,41.84589640,-71.37622890
1,1424.8,0.0,00:05:01.6,00:02:14.4,3.72,00:00:00.0,0.00,21.0,132,10.5,0.0,---,136,-57,6,32,15,205,384,379,-22,41.84580260,-71.37623530
1,1435.8,0.0,00:05:04.4,00:02:12.9,3.76,00:00:00.0,0.00,22.5,133,11.0,0.0,---,180,-57,7,31,12,250,474,489,-18,41.84570380,-71.37624360
1,1446.8,0.0,00:05:07.0,00:02:05.6,3.98,00:00:00.0,0.00,23.0,134,10.9,0.0,---,177,-57,8,31,15,235,444,474,-23,41.84560580,-71.37625020
1,1457.6,0.0,00:05:09.4,00:01:57.0,4.27,00:00:00.0,0.00,24.0,135,10.8,0.0,---,174,-56,7,32,15,229,432,475,-16,41.84550890,-71.37625680
1,1468.7,0.0,00:05:11.8,00:01:51.6,4.48,00:00:00.0,0.00,25.5,136,11.1,0.0,---,194,-57,8,30,14,237,454,500,-20,41.84540940,-71.37626650
1,1480.0,0.0,00:05:14.4,00:01:45.9,4.72,00:00:00.0,0.00,25.5,137,11.3,0.0,---,223,-57,10,32,14,253,508,580,-22,41.84530760,-71.37627100
1,1490.0,0.0,00:05:16.2,00:01:42.8,4.86,00:00:00.0,0.00,29.5,138,10.0,0.0,---,255,-55,6,31,11,267,513,540,-20,41.84521770,-71.37627660
1,1499.5,0.0,00:05:18.0,00:01:40.0,5.00,00:00:00.0,0.00,32.0,139,9.5,0.0,---,335,-56,6,30,11,314,581,628,-21,41.84513250,-71.37628220
1,1508.5,0.0,00:05:19.6,00:01:34.1,5.31,00:00:00.0,0.00,33.5,140,9.0,0.0,---,337,-56,8,30,12,311,573,648,-20,41.84505210,-71.37628850
1,1518.7,0.0,00:05:21.4,00:01:31.0,5.49,00:00:00.0,0.00,35.0,141,10.2,0.0,---,347,-56,5,31,11,295,612,636,-22,41.84496030,-71.37629510
1,1529.1,0.0,00:05:23.4,00:01:28.3,5.66,00:00:00.0,0.00,35.0,142,10.4,0.0,---,371,-56,6,31,12,304,617,677,-20,41.84486680,-71.37629960
1,1538.8,0.0,00:05:24.8,00:01:25.4,5.85,00:00:00.0,0.00,35.5,143,9.6,0.0,---,388,-57,6,31,13,335,637,691,-22,41.84478020,-71.37630340
1,1547.9,0.0,00:05:26.4,00:01:24.3,5.93,00:00:00.0,0.00,36.5,144,9.1,0.0,---,393,-57,5,31,11,346,657,719,-23,41.84469840,-71.37630580
1,1559.6,0.0,00:05:28.2,00:01:20.0,6.25,00:00:00.0,0.00,35.0,145,11.7,0.0,---,357,-57,4,31,11,304,614,647,-22,41.84459330,-71.37631260
1,1569.6,0.0,00:05:29.8,00:01:19.2,6.31,00:00:00.0,0.00,35.5,146,10.0,0.0,---,392,-56,5,31,11,333,632,666,-18,41.84450350,-71.37631680
1,1579.5,0.0,00:05:31.4,00:01:21.1,6.16,00:00:00.0,0.00,37.0,147,9.9,0.0,---,378,-57,5,31,12,330,627,689,-25,41.84441480,-71.37632110
1,1589.4,0.0,00:05:33.0,00:01:21.5,6.13,00:00:00.0,0.00,35.5,148,9.9,0.0,---,382,-56,6,31,11,328,623,699,-23,41.84432570,-71.37632720
1,1600.3,0.0,00:05:34.8,00:01:21.6,6.12,00:00:00.0,0.00,36.5,149,10.8,0.0,---,378,-56,7,31,11,325,612,666,-21,41.84422850,-71.37633300
1,1610.3,0.0,00:05:36.4,00:01:21.9,6.10,00:00:00.0,0.00,37.0,150,10.0,0.0,---,371,-56,6,32,12,318,612,672,-26,41.84413860,-71.37633730
1,1620.2,0.0,00:05:38.0,00:01:21.6,6.12,00:00:00.0,0.00,37.0,151,9.9,0.0,---,370,-56,6,31,12,316,600,665,-20,41.84404940,-71.37634340
1,1630.4,0.0,00:05:39.6,00:01:22.1,6.09,00:00:00.0,0.00,35.0,152,10.2,0.0,---,384,-58,5,32,14,343,654,714,-22,41.84395780,-71.37634730
1,1640.3,0.0,00:05:41.4,00:01:22.1,6.09,00:00:00.0,0.00,35.0,153,9.9,0.0,---,357,-57,6,32,13,307,624,695,-22,41.84386930,-71.37635110
1,1651.2,0.0,00:05:43.0,00:01:20.6,6.20,00:00:00.0,0.00,35.0,154,11.0,0.0,---,363,-57,9,32,12,303,603,678,-21,41.84377090,-71.37635560
1,1662.1,0.0,00:05:44.8,00:01:21.3,6.15,00:00:00.0,0.00,34.0,155,10.8,0.0,---,384,-58,6,31,11,334,679,701,-20,41.84367360,-71.37635690
1,1672.8,0.0,00:05:46.6,00:01:21.6,6.12,00:00:00.0,0.00,35.0,156,10.8,0.0,---,364,-56,8,32,13,307,626,695,-23,41.84357690,-71.37636150
1,1682.6,0.0,00:05:48.2,00:01:22.5,6.06,00:00:00.0,0.00,35.0,157,9.8,0.0,---,367,-56,5,32,12,306,636,687,-20,41.84348890,-71.37636560
1,1693.5,0.0,00:05:50.0,00:01:23.0,6.02,00:00:00.0,0.00,35.0,158,10.9,0.0,---,362,-56,8,32,13,299,616,691,-20,41.84339170,-71.37637410
1,1703.3,0.0,00:05:51.6,00:01:23.3,6.00,00:00:00.0,0.00,33.5,159,9.9,0.0,---,383,-57,6,32,12,338,643,673,-19,41.84330300,-71.37637800
1,1713.1,0.0,00:05:53.4,00:01:23.8,5.96,00:00:00.0,0.00,35.0,160,9.7,0.0,---,364,-56,5,31,11,332,619,675,-20,41.84321610,-71.37638610
1,1725.1,0.0,00:05:55.2,00:01:21.9,6.10,00:00:00.0,0.00,35.0,161,12.1,0.0,---,364,-56,7,31,12,311,649,736,-25,41.84310790,-71.37639420
1,1735.1,0.0,00:05:56.8,00:01:20.3,6.22,00:00:00.0,0.00,35.0,162,10.0,0.0,---,393,-57,6,31,10,340,649,706,-20,41.84301860,-71.37639850
1,1745.0,0.0,00:05:58.4,00:01:20.5,6.21,00:00:00.0,0.00,35.0,163,9.9,0.0,---,370,-56,5,31,11,321,645,710,-21,41.84292970,-71.37640190
1,1755.9,0.0,00:06:00.2,00:01:21.5,6.13,00:00:00.0,0.00,35.0,164,10.9,0.0,---,358,-56,7,32,12,298,612,684,-19,41.84283190,-71.37640830
1,1766.6,0.0,00:06:02.0,00:01:22.2,6.08,00:00:00.0,0.00,35.0,165,10.8,0.0,---,386,-56,7,31,11,326,637,692,-23,41.84273510,-71.37641330
1,1776.6,0.0,00:06:03.6,00:01:22.1,6.09,00:00:00.0,0.00,33.5,166,10.0,0.0,---,354,-56,8,31,12,316,613,695,-24,41.84264560,-71.37641950
1,1786.3,0.0,00:06:05.4,00:01:22.2,6.08,00:00:00.0,0.00,35.0,167,9.7,0.0,---,350,-57,8,31,11,302,613,661,-22,41.84255910,-71.37642720
1,1797.0,0.0,00:06:07.0,00:01:22.3,6.07,00:00:00.0,0.00,35.0,168,10.7,0.0,---,368,-57,5,32,11,306,629,649,-25,41.84246320,-71.37643360
1,1806.6,0.0,00:06:08.7,00:01:22.5,6.06,00:00:00.0,0.00,35.0,169,9.6,0.0,---,376,-57,5,31,10,326,639,672,-24,41.84237710,-71.37644020
1,1817.4,0.0,00:06:10.4,00:01:22.7,6.04,00:00:00.0,0.00,35.0,170,10.8,0.0,---,338,-57,6,31,14,283,591,645,-25,41.84228020,-71.37644660
1,1828.9,0.0,00:06:12.4,00:01:24.0,5.95,00:00:00.0,0.00,32.0,171,11.5,0.0,---,69,-55,46,30,25,67,136,151,-2,41.84217670,-71.37645280
1,1838.7,0.0,00:06:14.4,00:01:27.5,5.71,00:00:00.0,0.00,28.5,172,9.8,0.0,---,75,-53,30,31,21,82,160,193,-7,41.84208860,-71.37646080
1,1850.4,0.0,00:06:16.6,00:01:33.8,5.33,00:00:00.0,0.00,27.5,173,11.6,0.0,---,56,-54,---,31,---,69,127,135,1,41.84198400,-71.37646690
1,1861.1,0.0,00:06:19.0,00:01:43.3,4.84,00:00:00.0,0.00,26.5,174,10.7,0.0,---,84,-54,16,32,21,103,193,196,-21,41.84188820,-71.37647800
1,1871.1,0.0,00:06:21.4,00:01:52.6,4.44,00:00:00.0,0.00,25.0,175,10.0,0.0,---,80,-54,19,34,24,102,191,222,-6,41.84179840,-71.37648530
1,1879.5,0.0,00:06:23.6,00:01:59.9,4.17,00:00:00.0,0.00,25.5,176,8.5,0.0,---,98,-56,17,31,17,128,247,254,-10,41.84172270,-71.37649250
1,1890.3,0.0,00:06:26.4,00:02:03.1,4.06,00:00:00.0,0.00,22.5,177,10.7,0.0,---,78,-56,21,31,18,110,205,212,-4,41.84162630,-71.37649710
1,1900.1,0.0,00:06:28.8,00:02:04.6,4.01,00:00:00.0,0.00,23.0,178,9.8,0.0,---,74,-56,20,31,19,106,195,194,0,41.84153830,-71.37650410
1,1911.4,0.0,00:06:31.8,00:02:09.8,3.85,00:00:00.0,0.00,21.0,179,11.3,0.0,---,54,-56,49,30,21,84,153,159,3,41.84143690,-71.37651000
1,1922.2,0.0,00:06:34.6,00:02:14.0,3.73,00:00:00.0,0.00,20.5,180,10.8,0.0,---,62,-58,11,30,22,101,184,169,0,41.84134020,-71.37651860
1,1934.2,0.0,00:06:37.8,00:02:14.7,3.71,00:00:00.0,0.00,19.5,181,12.0,0.0,---,62,-50,15,31,16,96,186,215,-3,41.84123280,-71.37652870
1,1945.4,0.0,00:06:41.0,00:02:18.1,3.62,00:00:00.0,0.00,20.0,182,11.2,0.0,---,89,-59,21,31,12,134,281,287,3,41.84113230,-71.37653840
1,1955.0,0.0,00:06:43.8,00:02:24.5,3.46,00:00:00.0,0.00,19.5,183,9.6,0.0,---,99,-57,19,31,11,150,309,328,3,41.84104590,-71.37654520
1,1965.7,0.0,00:06:47.0,00:02:28.8,3.36,00:00:00.0,0.00,19.0,184,10.7,0.0,---,102,-59,10,31,13,164,321,317,-7,41.84095040,-71.37655370
1,1975.5,0.0,00:06:50.7,00:02:30.1,3.33,00:00:00.0,0.00,19.0,185,9.9,0.0,---,111,-59,10,31,10,177,362,350,0,41.84086210,-71.37656420
1,1986.1,0.0,00:06:53.4,00:02:30.1,3.33,00:00:00.0,0.00,18.5,186,10.6,0.0,---,124,-59,8,32,12,211,378,353,-6,41.84076730,-71.37657430
1,1995.9,0.0,00:06:56.5,00:02:31.9,3.29,00:00:00.0,0.00,19.0,187,9.8,0.0,---,136,-58,10,31,8,221,441,440,0,41.84067990,-71.37658460
1,2006.6,0.0,00:06:59.7,00:02:34.3,3.24,00:00:00.0,0.00,19.5,188,10.7,0.0,---,154,-59,9,33,12,238,488,470,-13,41.84058350,-71.37659140
1,2016.6,0.0,00:07:02.8,00:02:36.2,3.20,00:00:00.0,0.00,18.5,189,10.0,0.0,---,134,-58,10,31,13,218,426,427,-26,41.84049380,-71.37659590
1,2024.9,0.0,00:07:05.6,00:02:38.7,3.15,00:00:00.0,0.00,20.0,190,8.3,0.0,---,159,-57,6,31,12,250,458,459,-21,41.84041980,-71.37659970
1,2036.0,0.0,00:07:08.8,00:02:34.7,3.23,00:00:00.0,0.00,20.5,191,11.1,0.0,---,142,-59,9,32,12,211,415,407,-17,41.84032000,-71.37660690
1,2045.5,0.0,00:07:11.6,00:02:25.7,3.43,00:00:00.0,0.00,20.0,192,9.5,0.0,---,150,-59,9,33,13,222,434,430,-19,41.84023530,-71.37661440
1,2055.9,0.0,00:07:14.4,00:02:18.8,3.60,00:00:00.0,0.00,21.0,193,10.4,0.0,---,138,-58,7,32,15,204,395,412,-12,41.84014210,-71.37662630
1,2067.5,0.0,00:07:17.5,00:02:11.9,3.79,00:00:00.0,0.00,21.5,194,11.7,0.0,---,186,-58,8,31,11,252,497,506,-16,41.84003780,-71.37663830
1,2078.5,0.0,00:07:19.8,00:02:04.6,4.01,00:00:00.0,0.00,23.0,195,11.0,0.0,---,178,-58,11,33,14,228,452,491,-16,41.83993920,-71.37664660
1,2089.9,0.0,00:07:22.4,00:01:59.6,4.18,00:00:00.0,0.00,24.0,196,11.4,0.0,---,196,-55,9,32,12,239,495,554,-18,41.83983690,-71.37665630
1,2100.1,0.0,00:07:24.6,00:01:54.9,4.35,00:00:00.0,0.00,24.5,197,10.1,0.0,---,188,-58,8,33,14,229,456,452,-20,41.83974610,-71.37666560
1,2111.8,0.0,00:07:27.2,00:01:51.8,4.47,00:00:00.0,0.00,25.5,198,11.7,0.0,---,201,-57,9,32,13,243,475,503,-18,41.83964150,-71.37667610
1,2121.2,0.0,00:07:29.5,00:01:50.1,4.54,00:00:00.0,0.00,26.5,199,9.5,0.0,---,271,-57,8,30,10,303,595,672,-24,41.83955690,-71.37668670
1,2131.0,0.0,00:07:31.2,00:01:45.7,4.73,00:00:00.0,0.00,31.0,200,9.8,0.0,---,329,-57,6,31,11,321,616,698,-26,41.83946920,-71.37669760
1,2140.5,0.0,00:07:33.0,00:01:39.8,5.01,00:00:00.0,0.00,33.5,201,9.5,0.0,---,367,-57,5,31,12,319,635,692,-22,41.83938380,-71.37670450
1,2150.3,0.0,00:07:34.8,00:01:33.9,5.32,00:00:00.0,0.00,35.0,202,9.8,0.0,---,368,-56,5,30,11,315,627,680,-21,41.83929620,-71.37671460
1,2159.7,0.0,00:07:36.4,00:01:31.0,5.49,00:00:00.0,0.00,35.0,203,9.3,0.0,---,363,-57,7,30,11,313,611,681,-22,41.83921230,-71.37671870
1,2169.3,0.0,00:07:38.0,00:01:27.8,5.69,00:00:00.0,0.00,35.0,204,9.7,0.0,---,363,-55,6,31,12,307,603,675,-27,41.83912550,-71.37672410
1,2179.9,0.0,00:07:39.8,00:01:23.1,6.01,00:00:00.0,0.00,37.0,205,10.6,0.0,---,369,-56,7,31,11,316,588,632,-22,41.83903080,-71.37673370
1,2188.7,0.0,00:07:41.5,00:01:22.6,6.05,00:00:00.0,0.00,35.0,206,8.8,0.0,---,350,-56,5,31,11,294,595,637,-21,41.83895200,-71.37673940
1,2199.6,0.0,00:07:43.0,00:01:21.4,6.14,00:00:00.0,0.00,35.5,207,10.9,0.0,---,346,-56,7,32,13,280,572,616,-21,41.83885450,-71.37674850
1,2209.4,0.0,00:07:44.7,00:01:20.5,6.21,00:00:00.0,0.00,37.0,208,9.8,0.0,---,362,-55,8,32,12,301,587,668,-24,41.83876640,-71.37675870
1,2220.4,0.0,00:07:46.4,00:01:20.5,6.21,00:00:00.0,0.00,37.0,209,11.0,0.0,---,360,-55,5,31,12,312,580,630,-26,41.83866810,-71.37676840
1,2230.4,0.0,00:07:48.0,00:01:20.7,6.19,00:00:00.0,0.00,36.0,210,10.0,0.0,---,379,-54,6,31,10,328,618,653,-24,41.83857880,-71.37677660
1,2240.3,0.0,00:07:49.6,00:01:21.3,6.15,00:00:00.0,0.00,37.0,211,10.0,0.0,---,394,-55,5,31,12,338,634,675,-20,41.83848930,-71.37678260
1,2250.4,0.0,00:07:51.2,00:01:21.3,6.15,00:00:00.0,0.00,38.0,212,10.1,0.0,---,390,-55,5,31,10,321,636,697,-23,41.83839920,-71.37678950
1,2260.4,0.0,00:07:52.8,00:01:20.7,6.19,00:00:00.0,0.00,37.0,213,10.0,0.0,---,390,-55,5,32,10,314,636,677,-25,41.83830930,-71.37679650
1,2270.5,0.0,00:07:54.4,00:01:20.7,6.19,00:00:00.0,0.00,37.0,214,10.1,0.0,---,390,-55,5,32,12,314,621,704,-22,41.83821860,-71.37680280
1,2280.5,0.0,00:07:56.0,00:01:20.6,6.20,00:00:00.0,0.00,37.0,215,10.0,0.0,---,409,-54,6,32,12,336,651,754,-25,41.83812920,-71.37681100
1,2290.7,0.0,00:07:57.6,00:01:20.2,6.23,00:00:00.0,0.00,37.0,216,10.2,0.0,---,400,-55,9,32,11,332,636,716,-21,41.83803790,-71.37681860
1,2300.7,0.0,00:07:59.5,00:01:20.2,6.23,00:00:00.0,0.00,37.0,217,10.1,0.0,---,386,-55,6,31,11,334,614,675,-21,41.83794770,-71.37682570
1,2310.7,0.0,00:08:00.8,00:01:19.8,6.26,00:00:00.0,0.00,37.5,218,10.0,0.0,---,341,-55,6,30,13,280,563,632,-23,41.83785790,-71.37683240
1,2319.8,0.0,00:08:02.5,00:01:20.3,6.22,00:00:00.0,0.00,38.5,219,9.0,0.0,---,435,-56,4,32,12,360,675,734,-21,41.83777720,-71.37684050
1,2330.9,0.0,00:08:04.0,00:01:19.1,6.32,00:00:00.0,0.00,37.0,220,11.1,0.0,---,404,-55,4,32,12,350,638,685,-21,41.83767760,-71.37685030
1,2339.9,0.0,00:08:05.6,00:01:18.6,6.36,00:00:00.0,0.00,37.0,221,9.0,0.0,---,397,-55,6,31,12,343,644,705,-19,41.83759670,-71.37685830
1,2351.0,0.0,00:08:07.2,00:01:18.6,6.36,00:00:00.0,0.00,37.0,222,11.1,0.0,---,379,-56,6,32,11,331,611,668,-21,41.83749700,-71.37686610
1,2361.1,0.0,00:08:08.8,00:01:19.2,6.31,00:00:00.0,0.00,37.0,223,10.1,0.0,---,418,-56,5,31,11,367,678,722,-22,41.83740640,-71.37687480
1,2371.0,0.0,00:08:10.4,00:01:20.0,6.25,00:00:00.0,0.00,37.0,224,9.9,0.0,---,394,-55,5,31,10,335,635,688,-26,41.83731780,-71.37688520
1,2381.0,0.0,00:08:12.0,00:01:20.7,6.19,00:00:00.0,0.00,37.5,225,10.0,0.0,---,402,-55,6,31,11,336,631,680,-21,41.83722830,-71.37689360
1,2391.0,0.0,00:08:13.6,00:01:21.0,6.17,00:00:00.0,0.00,38.5,226,10.0,0.0,---,377,-55,5,32,13,308,626,670,-19,41.83713900,-71.37690440
1,2401.0,0.0,00:08:15.2,00:01:21.4,6.14,00:00:00.0,0.00,37.0,227,10.0,0.0,---,394,-56,8,32,12,316,638,703,-25,41.83704910,-71.37691290
1,2411.1,0.0,00:08:16.8,00:01:21.4,6.14,00:00:00.0,0.00,37.0,228,10.0,0.0,---,390,-56,6,32,12,322,620,678,-19,41.83695920,-71.37692190
1,2420.8,0.0,00:08:18.4,00:01:21.9,6.10,00:00:00.0,0.00,37.0,229,9.7,0.0,---,376,-55,5,32,11,304,620,664,-20,41.83687220,-71.37693010
1,2431.5,0.0,00:08:20.5,00:01:22.9,6.03,00:00:00.0,0.00,35.5,230,10.8,0.0,---,406,-55,6,32,12,336,637,707,-21,41.83677590,-71.37693960
1,2441.5,0.0,00:08:21.8,00:01:22.5,6.06,00:00:00.0,0.00,37.0,231,10.0,0.0,---,370,-56,5,32,12,314,626,677,-21,41.83668620,-71.37694650
1,2450.2,0.0,00:08:23.5,00:01:22.5,6.06,00:00:00.0,0.00,37.0,232,8.7,0.0,---,293,-56,6,33,18,253,495,620,-28,41.83660810,-71.37695430
1,2462.9,0.0,00:08:25.4,00:01:21.8,6.11,00:00:00.0,0.00,32.0,233,12.6,0.0,---,51,-54,---,31,---,50,102,128,-5,41.83649520,-71.37696720
1,2473.4,0.0,00:08:27.4,00:01:26.6,5.77,00:00:00.0,0.00,28.5,234,10.5,0.0,---,49,-53,---,31,---,54,107,135,-4,41.83640090,-71.37697580
1,2483.8,0.0,00:08:29.7,00:01:37.4,5.13,00:00:00.0,0.00,26.5,235,10.4,0.0,---,44,-54,---,31,---,56,100,101,-1,41.83630730,-71.37698240
1,2493.4,0.0,00:08:31.8,00:01:46.6,4.69,00:00:00.0,0.00,27.5,236,9.6,0.0,---,53,-52,45,30,32,67,122,143,-7,41.83622080,-71.37698780
1,2503.2,0.0,00:08:34.2,00:01:55.7,4.32,00:00:00.0,0.00,24.5,237,9.8,0.0,---,71,-54,30,31,20,93,172,201,-3,41.83613320,-71.37699360
1,2512.9,0.0,00:08:36.6,00:02:03.1,4.06,00:00:00.0,0.00,24.0,238,9.7,0.0,---,74,-56,23,31,18,97,186,183,4,41.83604580,-71.37699780
1,2523.8,0.0,00:08:39.4,00:02:05.0,4.00,00:00:00.0,0.00,24.0,239,10.8,0.0,---,73,-55,28,32,17,101,191,210,6,41.83594860,-71.37700370
1,2533.7,0.0,00:08:42.0,00:02:07.5,3.92,00:00:00.0,0.00,22.0,240,9.9,0.0,---,62,-55,25,31,21,92,169,161,-3,41.83585980,-71.37700590
1,2541.2,0.0,00:08:44.7,00:02:11.9,3.79,00:00:00.0,0.00,22.0,241,7.5,0.0,---,65,-56,26,32,20,96,183,197,2,41.83579200,-71.37700730
1,2553.0,0.0,00:08:47.5,00:02:13.3,3.75,00:00:00.0,0.00,21.0,242,11.8,0.0,---,57,-52,35,31,18,88,157,211,2,41.83568630,-71.37701060
1,2563.9,0.0,00:08:50.5,00:02:14.0,3.73,00:00:00.0,0.00,20.5,243,10.9,0.0,---,57,-56,23,31,22,90,167,170,2,41.83558850,-71.37701440
1,2574.8,0.0,00:08:53.5,00:02:14.4,3.72,00:00:00.0,0.00,21.0,244,10.9,0.0,---,53,-55,50,32,23,84,151,155,4,41.83549090,-71.37701970
1,2587.1,0.0,00:08:56.7,00:02:15.5,3.69,00:00:00.0,0.00,23.0,245,12.3,0.0,---,---,-9,---,-2,---,-1,---,7,-3,41.83538040,-71.37702280
1,2597.4,0.0,00:08:59.7,00:02:18.1,3.62,00:00:00.0,0.00,17.0,246,10.3,0.0,---,---,---,---,---,---,---,---,---,---,41.83528760,-71.37702600
1,2607.3,0.0,00:09:02.7,00:02:23.2,3.49,00:00:00.0,0.00,18.5,247,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83519850,-71.37703180
1,2618.0,0.0,00:09:06.0,00:02:31.5,3.30,00:00:00.0,0.00,18.5,248,10.6,0.0,---,---,-9,---,-5,---,-4,---,0,-7,41.83510300,-71.37703760
1,2627.8,0.0,00:09:09.2,00:02:38.2,3.16,00:00:00.0,0.00,18.5,249,9.9,0.0,---,---,-10,---,-4,---,0,---,6,-4,41.83501450,-71.37704210
1,---,---,---,---,---,---,---,---,249,---,---,---,---,-5,---,4,---,-1,---,15,-3,---,---
1,2637.5,0.0,00:09:12.4,00:02:42.8,3.07,00:00:00.0,0.00,18.0,250,9.7,0.0,---,---,-5,---,4,---,-8,---,27,2,41.83492740,-71.37704470
1,2646.6,0.0,00:09:15.4,00:02:45.5,3.02,00:00:00.0,0.00,19.0,251,9.1,0.0,---,122,-57,12,31,11,182,349,357,-6,41.83484610,-71.37704840
1,2657.0,0.0,00:09:18.6,00:02:40.7,3.11,00:00:00.0,0.00,19.5,252,10.5,0.0,---,126,-57,6,32,14,206,385,360,-17,41.83475220,-71.37705370
1,2667.2,0.0,00:09:21.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,253,10.2,0.0,---,136,-57,7,31,11,214,401,375,-19,41.83466070,-71.37706010
1,2678.2,0.0,00:09:24.6,00:02:24.9,3.45,00:00:00.0,0.00,20.0,254,10.9,0.0,---,118,-58,8,32,14,180,352,332,-5,41.83456280,-71.37706680
1,2689.1,0.0,00:09:27.6,00:02:19.2,3.59,00:00:00.0,0.00,20.0,255,10.9,0.0,---,120,-57,8,32,13,188,355,323,-18,41.83446490,-71.37707080
1,2699.9,0.0,00:09:30.6,00:02:15.8,3.68,00:00:00.0,0.00,20.5,256,10.9,0.0,---,106,-58,8,30,13,159,314,288,-15,41.83436730,-71.37707690
1,2710.3,0.0,00:09:33.4,00:02:15.1,3.70,00:00:00.0,0.00,20.5,257,10.4,0.0,---,121,-56,9,31,12,173,334,322,-16,41.83427410,-71.37708450
1,2721.0,0.0,00:09:36.0,00:02:10.8,3.82,00:00:00.0,0.00,22.5,258,10.6,0.0,---,140,-55,10,32,16,195,377,440,-21,41.83417870,-71.37709070
1,2731.8,0.0,00:09:38.7,00:02:03.1,4.06,00:00:00.0,0.00,22.5,259,10.9,0.0,---,162,-57,6,31,14,225,427,440,-20,41.83408140,-71.37710090
1,2743.4,0.0,00:09:41.5,00:01:56.5,4.29,00:00:00.0,0.00,22.0,260,11.6,0.0,---,143,-58,10,30,17,196,378,435,-22,41.83397750,-71.37711230
1,2755.9,0.0,00:09:44.0,00:01:51.1,4.50,00:00:00.0,0.00,23.5,261,12.5,0.0,---,171,-57,8,32,13,208,433,495,-11,41.83386570,-71.37712460
1,2767.8,0.0,00:09:46.6,00:01:49.1,4.58,00:00:00.0,0.00,24.0,262,11.9,0.0,---,155,-56,9,32,14,196,382,417,-21,41.83375930,-71.37714090
1,2778.4,0.0,00:09:48.8,00:01:48.4,4.61,00:00:00.0,0.00,25.5,263,10.6,0.0,---,178,-57,9,32,15,217,421,469,-19,41.83366500,-71.37715600
1,2789.9,0.0,00:09:51.2,00:01:46.1,4.71,00:00:00.0,0.00,26.5,264,11.5,0.0,---,229,-57,9,31,10,253,509,536,-20,41.83356300,-71.37717520
1,2798.4,0.0,00:09:52.8,00:01:41.0,4.95,00:00:00.0,0.00,32.0,265,8.6,0.0,---,320,-56,7,30,11,306,577,644,-21,41.83348650,-71.37718810
1,2808.0,0.0,00:09:54.6,00:01:35.7,5.22,00:00:00.0,0.00,33.5,266,9.6,0.0,---,357,-57,6,30,11,324,607,648,-24,41.83340100,-71.37720220
1,2817.3,0.0,00:09:56.5,00:01:31.2,5.48,00:00:00.0,0.00,37.0,267,9.3,0.0,---,374,-57,5,29,11,313,617,673,-22,41.83331840,-71.37721860
1,2827.6,0.0,00:09:58.0,00:01:26.0,5.81,00:00:00.0,0.00,35.5,268,10.3,0.0,---,393,-57,6,30,11,322,629,675,-21,41.83322720,-71.37723900
1,2835.4,0.0,00:09:59.5,00:01:23.6,5.98,00:00:00.0,0.00,37.0,269,7.8,0.0,---,380,-56,6,31,11,304,612,647,-20,41.83315840,-71.37725510
1,2847.4,0.0,00:10:01.2,00:01:20.7,6.19,00:00:00.0,0.00,37.0,270,12.0,0.0,---,406,-57,5,31,10,349,634,664,-23,41.83305250,-71.37728130
1,2857.1,0.0,00:10:02.8,00:01:20.0,6.25,00:00:00.0,0.00,37.0,271,9.7,0.0,---,363,-55,5,31,12,301,606,670,-23,41.83296750,-71.37730620
1,2867.0,0.0,00:10:04.4,00:01:20.7,6.19,00:00:00.0,0.00,37.0,272,9.9,0.0,---,401,-57,6,31,11,325,642,707,-22,41.83288060,-71.37733120
1,2877.1,0.0,00:10:06.0,00:01:20.6,6.20,00:00:00.0,0.00,37.0,273,10.1,0.0,---,405,-56,5,31,13,329,644,691,-26,41.83279170,-71.37735460
1,2886.9,0.0,00:10:07.6,00:01:20.6,6.20,00:00:00.0,0.00,37.5,274,9.9,0.0,---,399,-58,5,30,10,342,634,667,-22,41.83270500,-71.37738040
1,2896.9,0.0,00:10:09.2,00:01:20.6,6.20,00:00:00.0,0.00,38.0,275,10.0,0.0,---,391,-56,4,32,12,306,629,670,-23,41.83261760,-71.37740670
